,subject,net2,MeanBVC
2455,CC320680,DAN,0.18956948532912626
2456,CC320680,DMN,0.17674410572152843
2457,CC320680,FPN,0.18872167956089708
2458,CC320680,Motor,0.22263469180001189
2459,CC320680,SAN,0.19516522040271148
2460,CC320680,Subc.,0.18872216772560096
2461,CC320680,VAN,0.18171324616519594
2462,CC320680,Vis.,0.17998847229430118
2463,CC320680,Whole Brain,0.1926525352645563
2464,CC320686,Aud.,0.2119412155329484
2465,CC320686,CON,0.20547075185257882
2466,CC320686,DAN,0.1597621257968711
2467,CC320686,DMN,0.19890037597988092
2468,CC320686,FPN,0.21357225387481335
2469,CC320686,Motor,0.2355002406953312
2470,CC320686,SAN,0.20125214393660093
2471,CC320686,Subc.,0.1636016452727672
2472,CC320686,VAN,0.18716766332961038
2473,CC320686,Vis.,0.1860955332627779
2474,CC320686,Whole Brain,0.2005512640365154
2475,CC320687,Aud.,0.21460519981444298
2476,CC320687,CON,0.17272033559037384
2477,CC320687,DAN,0.1969561034441579
2478,CC320687,DMN,0.22169936695263823
2479,CC320687,FPN,0.19082151615783038
2480,CC320687,Motor,0.18792534594118898
2481,CC320687,SAN,0.1572723964064619
2482,CC320687,Subc.,0.1758082992838409
2483,CC320687,VAN,0.27723460909956243
2484,CC320687,Vis.,0.17351958763003636
2485,CC320687,Whole Brain,0.19525245325016247
2486,CC320698,Aud.,0.22049384780417922
2487,CC320698,CON,0.17710644389553484
2488,CC320698,DAN,0.15563171974055617
2489,CC320698,DMN,0.20873292262821233
2490,CC320698,FPN,0.21234305980634344
2491,CC320698,Motor,0.20856941753565134
2492,CC320698,SAN,0.19128060822284637
2493,CC320698,Subc.,0.20832444370064668
2494,CC320698,VAN,0.15923694111887898
2495,CC320698,Vis.,0.2190374486542591
2496,CC320698,Whole Brain,0.20305836046358725
2497,CC320759,Aud.,0.21083691342442834
2498,CC320759,CON,0.20578885399517016
2499,CC320759,DAN,0.16596545441932195
2500,CC320759,DMN,0.20186576988482013
2501,CC320759,FPN,0.20413664686547905
2502,CC320759,Motor,0.21535059656925698
2503,CC320759,SAN,0.18063690933864468
2504,CC320759,Subc.,0.18806667907082159
2505,CC320759,VAN,0.18204662711738678
2506,CC320759,Vis.,0.20843008480045352
2507,CC320759,Whole Brain,0.2006906780849131
2508,CC320776,Aud.,0.27060650907346234
2509,CC320776,CON,0.161997130637289
2510,CC320776,DAN,0.20205862085294107
2511,CC320776,DMN,0.18938219928436512
2512,CC320776,FPN,0.21104770425153901
2513,CC320776,Motor,0.2222744260319613
2514,CC320776,SAN,0.1749377989937027
2515,CC320776,Subc.,0.1766175639525656
2516,CC320776,VAN,0.17417485319810996
2517,CC320776,Vis.,0.1856209467973811
2518,CC320776,Whole Brain,0.19509746049737847
2519,CC320814,Aud.,0.21963693853692093
2520,CC320814,CON,0.2176876520050605
2521,CC320814,DAN,0.17286835386019378
2522,CC320814,DMN,0.19675867621921148
2523,CC320814,FPN,0.19233821279625332
2524,CC320814,Motor,0.23025952479626274
2525,CC320814,SAN,0.17923790101692197
2526,CC320814,Subc.,0.18432547012700953
2527,CC320814,VAN,0.19971233629285262
2528,CC320814,Vis.,0.17368225274021587
2529,CC320814,Whole Brain,0.19730789517979302
2530,CC320850,Aud.,0.18137149868655272
2531,CC320850,CON,0.21569098392445457
2532,CC320850,DAN,0.15641097236767937
2533,CC320850,DMN,0.20666087756943496
2534,CC320850,FPN,0.22778732263131446
2535,CC320850,Motor,0.23917987576843008
2536,CC320850,SAN,0.20486702300906975
2537,CC320850,Subc.,0.15935944066491844
2538,CC320850,VAN,0.1841425851901553
2539,CC320850,Vis.,0.18458744824447235
2540,CC320850,Whole Brain,0.20375718551421323
2541,CC320870,Aud.,0.189038491478819
2542,CC320870,CON,0.17473894476023755
2543,CC320870,DAN,0.1961118305493173
2544,CC320870,DMN,0.20921748919930105
2545,CC320870,FPN,0.20602154076512386
2546,CC320870,Motor,0.2316493364276587
2547,CC320870,SAN,0.19713001187867188
2548,CC320870,Subc.,0.16715799469054599
2549,CC320870,VAN,0.2057949961489201
2550,CC320870,Vis.,0.18621862455171395
2551,CC320870,Whole Brain,0.20073595312038686
2552,CC320888,Aud.,0.22346674952550033
2553,CC320888,CON,0.21112052074520649
2554,CC320888,DAN,0.164890646873408
2555,CC320888,DMN,0.20424114512315716
2556,CC320888,FPN,0.21538087023607616
2557,CC320888,Motor,0.21833434310001437
2558,CC320888,SAN,0.18818034776076598
2559,CC320888,Subc.,0.1800430379165492
2560,CC320888,VAN,0.17362387730236956
2561,CC320888,Vis.,0.1845669424857777
2562,CC320888,Whole Brain,0.19996673250187075
2563,CC320893,Aud.,0.21131913325938645
2564,CC320893,CON,0.17351204422619904
2565,CC320893,DAN,0.1628194717906239
2566,CC320893,DMN,0.21080831668499295
2567,CC320893,FPN,0.1980046614337852
2568,CC320893,Motor,0.23414789541385087
2569,CC320893,SAN,0.17567381577681368
2570,CC320893,Subc.,0.20390757287375538
2571,CC320893,VAN,0.19902457294251746
2572,CC320893,Vis.,0.19332966289768505
2573,CC320893,Whole Brain,0.201268066271086
2574,CC320904,Aud.,0.23703800367865094
2575,CC320904,CON,0.178736416236164
2576,CC320904,DAN,0.1938493711600905
2577,CC320904,DMN,0.18408719878542903
2578,CC320904,FPN,0.1989449689353891
2579,CC320904,Motor,0.21153839490315152
2580,CC320904,SAN,0.2058437628718067
2581,CC320904,Subc.,0.17226709300217505
2582,CC320904,VAN,0.2179374387305491
2583,CC320904,Vis.,0.170866067754975
2584,CC320904,Whole Brain,0.19270649751231558
2585,CC321000,Aud.,0.22890529780964858
2586,CC321000,CON,0.1681776101619025
2587,CC321000,DAN,0.19253367077404776
2588,CC321000,DMN,0.18361705533317724
2589,CC321000,FPN,0.18575920982001554
2590,CC321000,Motor,0.23397637334735433
2591,CC321000,SAN,0.17357594565910983
2592,CC321000,Subc.,0.18811397690503331
2593,CC321000,VAN,0.23339677191916394
2594,CC321000,Vis.,0.18280689230406993
2595,CC321000,Whole Brain,0.19295240953717208
2596,CC321025,Aud.,0.2123679437440889
2597,CC321025,CON,0.17379811481410323
2598,CC321025,DAN,0.17581033650123695
2599,CC321025,DMN,0.20608790612471747
2600,CC321025,FPN,0.208889896360348
2601,CC321025,Motor,0.22005950545960878
2602,CC321025,SAN,0.20639189741523842
2603,CC321025,Subc.,0.16250501176467258
2604,CC321025,VAN,0.2269321560766809
2605,CC321025,Vis.,0.17256538171076702
2606,CC321025,Whole Brain,0.19840706359923316
2607,CC321053,Aud.,0.17401876093114757
2608,CC321053,CON,0.1923178027216529
2609,CC321053,DAN,0.23663097493969576
2610,CC321053,DMN,0.20640654739446634
2611,CC321053,FPN,0.16015603516010563
2612,CC321053,Motor,0.22807329047184038
2613,CC321053,SAN,0.17751215876713347
2614,CC321053,Subc.,0.18297130834122524
2615,CC321053,VAN,0.21928288410578345
2616,CC321053,Vis.,0.19006802195860178
2617,CC321053,Whole Brain,0.19637742877904293
2618,CC321069,Aud.,0.23412506358171042
2619,CC321069,CON,0.18358776768300475
2620,CC321069,DAN,0.19062807276688445
2621,CC321069,DMN,0.1939334073298576
2622,CC321069,FPN,0.2010062045366136
2623,CC321069,Motor,0.21376307923776144
2624,CC321069,SAN,0.18678843289087935
2625,CC321069,Subc.,0.20297808145940727
2626,CC321069,VAN,0.17829250280318318
2627,CC321069,Vis.,0.18178112177286948
2628,CC321069,Whole Brain,0.1969314795085241
2629,CC321073,Aud.,0.22081439371819914
2630,CC321073,CON,0.20142647427412785
2631,CC321073,DAN,0.16689371126107355
2632,CC321073,DMN,0.2046705651515659
2633,CC321073,FPN,0.20616510301880592
2634,CC321073,Motor,0.20941285919926994
2635,CC321073,SAN,0.18986459014369053
2636,CC321073,Subc.,0.18218178811606683
2637,CC321073,VAN,0.18121988831634575
2638,CC321073,Vis.,0.20082437121532043
2639,CC321073,Whole Brain,0.20034146915623005
2640,CC321087,Aud.,0.19879864594939226
2641,CC321087,CON,0.17916736181230178
2642,CC321087,DAN,0.17164606386976886
2643,CC321087,DMN,0.2059187290680379
2644,CC321087,FPN,0.18243645626299257
2645,CC321087,Motor,0.24430058592878745
2646,CC321087,SAN,0.18885248325096332
2647,CC321087,Subc.,0.16806050980443832
2648,CC321087,VAN,0.2403941859481368
2649,CC321087,Vis.,0.18504064139455617
2650,CC321087,Whole Brain,0.19919955028132047
2651,CC321107,Aud.,0.2100774286088522
2652,CC321107,CON,0.19447193215560638
2653,CC321107,DAN,0.17625785172302932
2654,CC321107,DMN,0.19851824882923597
2655,CC321107,FPN,0.20592274092634222
2656,CC321107,Motor,0.21762748594143475
2657,CC321107,SAN,0.20196993250883827
2658,CC321107,Subc.,0.17767543954524068
2659,CC321107,VAN,0.20308371818850918
2660,CC321107,Vis.,0.18076604065222393
2661,CC321107,Whole Brain,0.19744439449138285
2662,CC321137,Aud.,0.21813501433133836
2663,CC321137,CON,0.2171337017870169
2664,CC321137,DAN,0.1946360488348021
2665,CC321137,DMN,0.18939687026279584
2666,CC321137,FPN,0.18446932730721682
2667,CC321137,Motor,0.20809225158597874
2668,CC321137,SAN,0.18865647678383254
2669,CC321137,Subc.,0.19943403429513212
2670,CC321137,VAN,0.1949846137016394
2671,CC321137,Vis.,0.17563931824486814
2672,CC321137,Whole Brain,0.1932375564360743
2673,CC321154,Aud.,0.23756102224651757
2674,CC321154,CON,0.1922595016906837
2675,CC321154,DAN,0.16095678691445697
2676,CC321154,DMN,0.2060962527385902
2677,CC321154,FPN,0.20993445054835283
2678,CC321154,Motor,0.19516473677853902
2679,CC321154,SAN,0.22488558302439826
2680,CC321154,Subc.,0.16433780015245977
2681,CC321154,VAN,0.18666904295191866
2682,CC321154,Vis.,0.18708549548911416
2683,CC321154,Whole Brain,0.19886454103566456
2684,CC321174,Aud.,0.24691126546886508
2685,CC321174,CON,0.19573646563943875
2686,CC321174,DAN,0.19037404323384488
2687,CC321174,DMN,0.1823539666820628
2688,CC321174,FPN,0.1992884169045943
2689,CC321174,Motor,0.22474028491556736
2690,CC321174,SAN,0.18964984747986685
2691,CC321174,Subc.,0.17443042596203892
2692,CC321174,VAN,0.177211416033502
2693,CC321174,Vis.,0.18688616359315796
2694,CC321174,Whole Brain,0.1962329176577569
2695,CC321203,Aud.,0.21279515719351244
2696,CC321203,CON,0.20000107590692964
2697,CC321203,DAN,0.15963218938148413
2698,CC321203,DMN,0.21389683386141606
2699,CC321203,FPN,0.22474307230355342
2700,CC321203,Motor,0.21198600711906881
2701,CC321203,SAN,0.19511078452183472
2702,CC321203,Subc.,0.15511510966513012
2703,CC321203,VAN,0.20347727185282488
2704,CC321203,Vis.,0.18554236551055692
2705,CC321203,Whole Brain,0.2015153462543852
2706,CC321281,Aud.,0.2082815771849326
2707,CC321281,CON,0.18620402467513675
2708,CC321281,DAN,0.1798715270357081
2709,CC321281,DMN,0.19315374604616276
2710,CC321281,FPN,0.2114314764466066
2711,CC321281,Motor,0.2484066339534567
2712,CC321281,SAN,0.201935799292066
2713,CC321281,Subc.,0.1560565039735145
2714,CC321281,VAN,0.2143099290265104
2715,CC321281,Vis.,0.1664016506283464
2716,CC321281,Whole Brain,0.19776234530825518
2717,CC321291,Aud.,0.1895877910591926
2718,CC321291,CON,0.18528054817879233
2719,CC321291,DAN,0.1961442886941639
2720,CC321291,DMN,0.1926098255981957
2721,CC321291,FPN,0.18661290744105818
2722,CC321291,Motor,0.21065099175858304
2723,CC321291,SAN,0.1923281767349149
2724,CC321291,Subc.,0.20064065522682503
2725,CC321291,VAN,0.22016581908811408
2726,CC321291,Vis.,0.19385788269437587
2727,CC321291,Whole Brain,0.19593632709648026
2728,CC321331,Aud.,0.22302148886170384
2729,CC321331,CON,0.2043086757702414
2730,CC321331,DAN,0.17213051517605762
2731,CC321331,DMN,0.18539587253917866
2732,CC321331,FPN,0.20810376642112752
2733,CC321331,Motor,0.2323622962017875
2734,CC321331,SAN,0.1858652103136464
2735,CC321331,Subc.,0.17778105579104134
2736,CC321331,VAN,0.20347215451852768
2737,CC321331,Vis.,0.1755078506164422
2738,CC321331,Whole Brain,0.19586632736094176
2739,CC321368,Aud.,0.2332897724123387
2740,CC321368,CON,0.17803550555398173
2741,CC321368,DAN,0.13396406387998722
2742,CC321368,DMN,0.2045310566055864
2743,CC321368,FPN,0.23324344658103685
2744,CC321368,Motor,0.24004488222734927
2745,CC321368,SAN,0.19209793278781595
2746,CC321368,Subc.,0.16185426374221296
2747,CC321368,VAN,0.17804805212811778
2748,CC321368,Vis.,0.2045489447650147
2749,CC321368,Whole Brain,0.20415729288725432
2750,CC321428,Aud.,0.2000637945419043
2751,CC321428,CON,0.19070557811180977
2752,CC321428,DAN,0.16197664195746092
2753,CC321428,DMN,0.20387434033901855
2754,CC321428,FPN,0.18614627273749193
2755,CC321428,Motor,0.2795866480103765
2756,CC321428,SAN,0.20128884715577078
2757,CC321428,Subc.,0.18440075745684556
2758,CC321428,VAN,0.18757853537314265
2759,CC321428,Vis.,0.16611569783173133
2760,CC321428,Whole Brain,0.20207810005514298
2761,CC321431,Aud.,0.20170704222794744
2762,CC321431,CON,0.2037443165440252
2763,CC321431,DAN,0.1945514461752801
2764,CC321431,DMN,0.20694635070342632
2765,CC321431,FPN,0.20337458576153056
2766,CC321431,Motor,0.19800865196543022
2767,CC321431,SAN,0.17954893714126263
2768,CC321431,Subc.,0.19109911096537233
2769,CC321431,VAN,0.20145407226053144
2770,CC321431,Vis.,0.18612372280136796
2771,CC321431,Whole Brain,0.19725697702452155
2772,CC321464,Aud.,0.2276527194818813
2773,CC321464,CON,0.19502006971773073
2774,CC321464,DAN,0.1948106808043502
2775,CC321464,DMN,0.18879519311351176
2776,CC321464,FPN,0.1753430382990715
2777,CC321464,Motor,0.19981529227619593
2778,CC321464,SAN,0.1878304747137505
2779,CC321464,Subc.,0.18238793483113297
2780,CC321464,VAN,0.2393795347457423
2781,CC321464,Vis.,0.1810392955813552
2782,CC321464,Whole Brain,0.19174098000597337
2783,CC321504,Aud.,0.20723600972233425
2784,CC321504,CON,0.16763060144301697
2785,CC321504,DAN,0.11677306806591785
2786,CC321504,DMN,0.1902678236830133
2787,CC321504,FPN,0.21663701634695812
2788,CC321504,Motor,0.2339874096374547
2789,CC321504,SAN,0.18141640595171202
2790,CC321504,Subc.,0.1879963208970496
2791,CC321504,VAN,0.2590205054828335
2792,CC321504,Vis.,0.2042777877288524
2793,CC321504,Whole Brain,0.19857226461155322
2794,CC321506,Aud.,0.22352684286766694
2795,CC321506,CON,0.19789318185048677
2796,CC321506,DAN,0.14937970851327598
2797,CC321506,DMN,0.20093655598369944
2798,CC321506,FPN,0.21233631316213275
2799,CC321506,Motor,0.21923672773446876
2800,CC321506,SAN,0.17768398121117937
2801,CC321506,Subc.,0.18311467764947403
2802,CC321506,VAN,0.2063098478756385
2803,CC321506,Vis.,0.1944066773265159
2804,CC321506,Whole Brain,0.19899069939615713
2805,CC321529,Aud.,0.22556267153289902
2806,CC321529,CON,0.19988258455346014
2807,CC321529,DAN,0.15790277723654517
2808,CC321529,DMN,0.1894487398417138
2809,CC321529,FPN,0.19495061441066158
2810,CC321529,Motor,0.19794767703398805
2811,CC321529,SAN,0.2084092128420693
2812,CC321529,Subc.,0.21069054249667243
2813,CC321529,VAN,0.1780993009610452
2814,CC321529,Vis.,0.2043362221956758
2815,CC321529,Whole Brain,0.19658487046596526
2816,CC321544,Aud.,0.21095170009313477
2817,CC321544,CON,0.16530777773149882
2818,CC321544,DAN,0.1776511784529205
2819,CC321544,DMN,0.21652319806031511
2820,CC321544,FPN,0.23255408591256224
2821,CC321544,Motor,0.1933933551652704
2822,CC321544,SAN,0.19900377760840124
2823,CC321544,Subc.,0.1766631010888615
2824,CC321544,VAN,0.18308902147467085
2825,CC321544,Vis.,0.206161570977815
2826,CC321544,Whole Brain,0.20251644700524496
2827,CC321557,Aud.,0.18411539019931839
2828,CC321557,CON,0.20198425563711683
2829,CC321557,DAN,0.16711097844798825
2830,CC321557,DMN,0.19569340016813394
2831,CC321557,FPN,0.21615330833148655
2832,CC321557,Motor,0.24368420308025568
2833,CC321557,SAN,0.20176709985676672
2834,CC321557,Subc.,0.16692188890909143
2835,CC321557,VAN,0.22018282560569
2836,CC321557,Vis.,0.16764983530646704
2837,CC321557,Whole Brain,0.19855202802838087
2838,CC321585,Aud.,0.20401582293201875
2839,CC321585,CON,0.18855615905558493
2840,CC321585,DAN,0.15777171355034122
2841,CC321585,DMN,0.1963004832253582
2842,CC321585,FPN,0.20512813540060887
2843,CC321585,Motor,0.23554889928284287
2844,CC321585,SAN,0.1724290683924873
2845,CC321585,Subc.,0.20232918899833927
2846,CC321585,VAN,0.2077910621491398
2847,CC321585,Vis.,0.19487564744050584
2848,CC321585,Whole Brain,0.1990690331434682
2849,CC321594,Aud.,0.25680803756352244
2850,CC321594,CON,0.1779655086337792
2851,CC321594,DAN,0.18274181681271945
2852,CC321594,DMN,0.2059590958743093
2853,CC321594,FPN,0.1985067797900652
2854,CC321594,Motor,0.21127594012331272
2855,CC321594,SAN,0.203047057547134
2856,CC321594,Subc.,0.16500026729113831
2857,CC321594,VAN,0.2035622201382034
2858,CC321594,Vis.,0.16291070848584005
2859,CC321594,Whole Brain,0.19603778131067173
2860,CC321595,Aud.,0.20594405970238844
2861,CC321595,CON,0.16538217510118822
2862,CC321595,DAN,0.18214181128744134
2863,CC321595,DMN,0.20093687624175982
2864,CC321595,FPN,0.210476707210554
2865,CC321595,Motor,0.2177194035074991
2866,CC321595,SAN,0.19007502428530784
2867,CC321595,Subc.,0.19957173476742396
2868,CC321595,VAN,0.2001671927143746
2869,CC321595,Vis.,0.192526501162617
2870,CC321595,Whole Brain,0.19887372759014155
2871,CC321880,Aud.,0.21587286862010457
2872,CC321880,CON,0.19415151036767936
2873,CC321880,DAN,0.18624115167029906
2874,CC321880,DMN,0.20275731509949163
2875,CC321880,FPN,0.1947097071918404
2876,CC321880,Motor,0.242160317622906
2877,CC321880,SAN,0.21689550713533978
2878,CC321880,Subc.,0.1667874967710763
2879,CC321880,VAN,0.16722129969359473
2880,CC321880,Vis.,0.1761332962487928
2881,CC321880,Whole Brain,0.20088474314957167
2882,CC321899,Aud.,0.21765128190656893
2883,CC321899,CON,0.1924948421240892
2884,CC321899,DAN,0.17399819508054973
2885,CC321899,DMN,0.21740141814973546
2886,CC321899,FPN,0.21021654528722236
2887,CC321899,Motor,0.20251795005565948
2888,CC321899,SAN,0.18999285568954477
2889,CC321899,Subc.,0.18427498652693877
2890,CC321899,VAN,0.1945655175405176
2891,CC321899,Vis.,0.1807272431973684
2892,CC321899,Whole Brain,0.19997437801250115
2893,CC321976,Aud.,0.21400546361503384
2894,CC321976,CON,0.17447694462559046
2895,CC321976,DAN,0.18696455185576877
2896,CC321976,DMN,0.21279329563965144
2897,CC321976,FPN,0.18788352221477173
2898,CC321976,Motor,0.2094184199416304
2899,CC321976,SAN,0.1857228077349427
2900,CC321976,Subc.,0.19514135841246896
2901,CC321976,VAN,0.2165700720847993
2902,CC321976,Vis.,0.18284260159123597
2903,CC321976,Whole Brain,0.19799617585480173
2904,CC322186,Aud.,0.21591559150934708
2905,CC322186,CON,0.19155378717156318
2906,CC322186,DAN,0.16801924753383524
2907,CC322186,DMN,0.19619893930774293
2908,CC322186,FPN,0.23183100229144818
2909,CC322186,Motor,0.22386621928870687
2910,CC322186,SAN,0.19359996586389708
2911,CC322186,Subc.,0.1904070330391908
2912,CC322186,VAN,0.16077638423570823
2913,CC322186,Vis.,0.1911980428767701
2914,CC322186,Whole Brain,0.20044900045248631
2915,CC410015,Aud.,0.17910738787876865
2916,CC410015,CON,0.1951130649025626
2917,CC410015,DAN,0.1940215128680806
2918,CC410015,DMN,0.19737342649704198
2919,CC410015,FPN,0.20893467316013345
2920,CC410015,Motor,0.20302026374139487
2921,CC410015,SAN,0.19271889945472215
2922,CC410015,Subc.,0.20000177888333015
2923,CC410015,VAN,0.2127037968158266
2924,CC410015,Vis.,0.18422981142615932
2925,CC410015,Whole Brain,0.19659059794267558
2926,CC410032,Aud.,0.20825218882531563
2927,CC410032,CON,0.17767949233923894
2928,CC410032,DAN,0.1679076983189443
2929,CC410032,DMN,0.20106008972222306
2930,CC410032,FPN,0.21593341706122007
2931,CC410032,Motor,0.199911324563783
2932,CC410032,SAN,0.20082936026708173
2933,CC410032,Subc.,0.2143549963527464
2934,CC410032,VAN,0.17275874029250407
2935,CC410032,Vis.,0.2055161243078837
2936,CC410032,Whole Brain,0.1996117815197546
2937,CC410040,Aud.,0.21479825520048657
2938,CC410040,CON,0.18864182279872546
2939,CC410040,DAN,0.16646435416484154
2940,CC410040,DMN,0.21132774522452213
2941,CC410040,FPN,0.21395027579189757
2942,CC410040,Motor,0.20892925992164407
2943,CC410040,SAN,0.1928865322961945
2944,CC410040,Subc.,0.20206461645816048
2945,CC410040,VAN,0.16495063392753337
2946,CC410040,Vis.,0.1982151473524169
2947,CC410040,Whole Brain,0.20158657043427305
2948,CC410084,Aud.,0.21599881274724067
2949,CC410084,CON,0.1739082524118835
2950,CC410084,DAN,0.19937937757089036
2951,CC410084,DMN,0.19885152470727546
2952,CC410084,FPN,0.14474548092920356
2953,CC410084,Motor,0.20170247032712116
2954,CC410084,SAN,0.18649873080305676
2955,CC410084,Subc.,0.19156955052139454
2956,CC410084,VAN,0.2682734015341837
2957,CC410084,Vis.,0.1911167721590618
2958,CC410084,Whole Brain,0.19177083985938465
