,subject,net2,MeanBVC
1594,CC222185,Whole Brain,0.09901886831395004
1595,CC222258,Aud.,0.08544488555767642
1596,CC222258,CON,0.11251261234897561
1597,CC222258,DAN,0.11792872275959768
1598,CC222258,DMN,0.09415670609901425
1599,CC222258,FPN,0.10318539909704497
1600,CC222258,Motor,0.0993130372353067
1601,CC222258,SAN,0.10951866623289272
1602,CC222258,Subc.,0.0726455954151301
1603,CC222258,VAN,0.11106014883482265
1604,CC222258,Vis.,0.10297030910448013
1605,CC222258,Whole Brain,0.0992927494083655
1606,CC222264,Aud.,0.11157440486347858
1607,CC222264,CON,0.0985744578933047
1608,CC222264,DAN,0.1133384520994414
1609,CC222264,DMN,0.1055980841192031
1610,CC222264,FPN,0.10127367149726141
1611,CC222264,Motor,0.09597085614605898
1612,CC222264,SAN,0.089881945794541
1613,CC222264,Subc.,0.10349275501690687
1614,CC222264,VAN,0.09273799121681735
1615,CC222264,Vis.,0.09565349607241355
1616,CC222264,Whole Brain,0.09993271737387999
1617,CC222304,Aud.,0.10808666012642369
1618,CC222304,CON,0.09463027079190393
1619,CC222304,DAN,0.11230447208279518
1620,CC222304,DMN,0.09994509515396563
1621,CC222304,FPN,0.09109564280874836
1622,CC222304,Motor,0.10135455690448684
1623,CC222304,SAN,0.10192722440060671
1624,CC222304,Subc.,0.08750991562220374
1625,CC222304,VAN,0.11283360063781349
1626,CC222304,Vis.,0.0992585267165803
1627,CC222304,Whole Brain,0.0990828668477793
1628,CC222326,Aud.,0.10308061907180725
1629,CC222326,CON,0.10219753804445675
1630,CC222326,DAN,0.11278187858192334
1631,CC222326,DMN,0.10800074778219049
1632,CC222326,FPN,0.10195589539363965
1633,CC222326,Motor,0.08332637868843369
1634,CC222326,SAN,0.10523253094197604
1635,CC222326,Subc.,0.09920951279378366
1636,CC222326,VAN,0.09436047581283548
1637,CC222326,Vis.,0.09799635756835183
1638,CC222326,Whole Brain,0.09988689741390902
1639,CC222367,Aud.,0.10930584276378892
1640,CC222367,CON,0.08756009139010767
1641,CC222367,DAN,0.11452497402583979
1642,CC222367,DMN,0.09054192147242622
1643,CC222367,FPN,0.08838362031579797
1644,CC222367,Motor,0.09851289026870176
1645,CC222367,SAN,0.0998058353146427
1646,CC222367,Subc.,0.10700057328324655
1647,CC222367,VAN,0.10521059172297768
1648,CC222367,Vis.,0.10908623100232777
1649,CC222367,Whole Brain,0.09809626053345005
1650,CC222496,Aud.,0.10580103796874132
1651,CC222496,CON,0.10255009838231408
1652,CC222496,DAN,0.10723308781102832
1653,CC222496,DMN,0.0919674069575806
1654,CC222496,FPN,0.09203054442786299
1655,CC222496,Motor,0.11551928435553596
1656,CC222496,SAN,0.09847983968183856
1657,CC222496,Subc.,0.10213228538954108
1658,CC222496,VAN,0.09714677098296073
1659,CC222496,Vis.,0.0964448442998677
1660,CC222496,Whole Brain,0.09872363183603568
1661,CC222555,Aud.,0.09627015387840565
1662,CC222555,CON,0.09365069787505773
1663,CC222555,DAN,0.09152322246546715
1664,CC222555,DMN,0.09960470172653482
1665,CC222555,FPN,0.11713692205288621
1666,CC222555,Motor,0.10961585805633192
1667,CC222555,SAN,0.09991618537609524
1668,CC222555,Subc.,0.09146940978031806
1669,CC222555,VAN,0.10387152631653421
1670,CC222555,Vis.,0.10425296959101078
1671,CC222555,Whole Brain,0.10071718497466497
1672,CC222652,Aud.,0.10302392701751042
1673,CC222652,CON,0.10132500335912745
1674,CC222652,DAN,0.1094709645969908
1675,CC222652,DMN,0.09713242064302267
1676,CC222652,FPN,0.10077225272180687
1677,CC222652,Motor,0.11107635038760913
1678,CC222652,SAN,0.08276506301741107
1679,CC222652,Subc.,0.08213758599356039
1680,CC222652,VAN,0.10597472271367699
1681,CC222652,Vis.,0.1153031028295419
1682,CC222652,Whole Brain,0.09904743881304899
1683,CC222797,Aud.,0.09945150088786295
1684,CC222797,CON,0.09067365111023593
1685,CC222797,DAN,0.13749710464725318
1686,CC222797,DMN,0.1019397822804617
1687,CC222797,FPN,0.09271455156317701
1688,CC222797,Motor,0.10117090785505471
1689,CC222797,SAN,0.08504917640310508
1690,CC222797,Subc.,0.09062483124883597
1691,CC222797,VAN,0.1073917493262337
1692,CC222797,Vis.,0.10181232333940034
1693,CC222797,Whole Brain,0.09970325343168647
1694,CC222956,Aud.,0.10273044549184855
1695,CC222956,CON,0.08199202388525821
1696,CC222956,DAN,0.11462894955084549
1697,CC222956,DMN,0.10954736331725441
1698,CC222956,FPN,0.09806510088487445
1699,CC222956,Motor,0.09663333305979548
1700,CC222956,SAN,0.08971242572640803
1701,CC222956,Subc.,0.1022106850409303
1702,CC222956,VAN,0.10973762465443933
1703,CC222956,Vis.,0.1017428754604075
1704,CC222956,Whole Brain,0.10102800502124527
1705,CC223085,Aud.,0.11342569577588077
1706,CC223085,CON,0.0941624367572726
1707,CC223085,DAN,0.11344840041562546
1708,CC223085,DMN,0.10051826821710444
1709,CC223085,FPN,0.09500402469676404
1710,CC223085,Motor,0.08879483862093304
1711,CC223085,SAN,0.10461451160047264
1712,CC223085,Subc.,0.08787522049747351
1713,CC223085,VAN,0.1193606441560062
1714,CC223085,Vis.,0.09281949830651817
1715,CC223085,Whole Brain,0.09800529304925634
1716,CC223115,Aud.,0.11584676592541014
1717,CC223115,CON,0.08697170827261033
1718,CC223115,DAN,0.11086991163129119
1719,CC223115,DMN,0.10143013269335685
1720,CC223115,FPN,0.09962958687529569
1721,CC223115,Motor,0.08473640294671045
1722,CC223115,SAN,0.08871640681409067
1723,CC223115,Subc.,0.08859707183110987
1724,CC223115,VAN,0.1324333884843632
1725,CC223115,Vis.,0.10114171553200327
1726,CC223115,Whole Brain,0.09765574108706518
1727,CC223286,Aud.,0.10383301615035327
1728,CC223286,CON,0.09142804206182571
1729,CC223286,DAN,0.12244234019040687
1730,CC223286,DMN,0.0996452827827917
1731,CC223286,FPN,0.09508984070319551
1732,CC223286,Motor,0.08904143057948385
1733,CC223286,SAN,0.0996983253012363
1734,CC223286,Subc.,0.08480459734873382
1735,CC223286,VAN,0.12767995222271278
1736,CC223286,Vis.,0.09654316650112038
1737,CC223286,Whole Brain,0.09782283825144693
1738,CC310008,Aud.,0.11421894663595841
1739,CC310008,CON,0.0984636802834288
1740,CC310008,DAN,0.11085284774859039
1741,CC310008,DMN,0.10064003443669722
1742,CC310008,FPN,0.10452618261361146
1743,CC310008,Motor,0.09532131964734514
1744,CC310008,SAN,0.09345641942656993
1745,CC310008,Subc.,0.10234700960091639
1746,CC310008,VAN,0.09085399142405456
1747,CC310008,Vis.,0.09774421568097287
1748,CC310008,Whole Brain,0.099604184595162
1749,CC310051,Aud.,0.10831700199350205
1750,CC310051,CON,0.0942892438869491
1751,CC310051,DAN,0.10939382614416855
1752,CC310051,DMN,0.10315862991415645
1753,CC310051,FPN,0.09473719076795276
1754,CC310051,Motor,0.09731242165792202
1755,CC310051,SAN,0.09865704115097249
1756,CC310051,Subc.,0.09702987994103547
1757,CC310051,VAN,0.10712401914240963
1758,CC310051,Vis.,0.09838006791721216
1759,CC310051,Whole Brain,0.0996295095770264
1760,CC310052,Aud.,0.1066762691498659
1761,CC310052,CON,0.1152071236683272
1762,CC310052,DAN,0.10482049030480745
1763,CC310052,DMN,0.10148245189757973
1764,CC310052,FPN,0.08834983535911586
1765,CC310052,Motor,0.10776354666191697
1766,CC310052,SAN,0.10628984502955137
1767,CC310052,Subc.,0.07846693709649491
1768,CC310052,VAN,0.11026029291988304
1769,CC310052,Vis.,0.08962766135433985
1770,CC310052,Whole Brain,0.09908437865142494
1771,CC310086,Aud.,0.10885520120391982
1772,CC310086,CON,0.10466995172298924
1773,CC310086,DAN,0.11683863410806461
1774,CC310086,DMN,0.09943250293044803
1775,CC310086,FPN,0.1013800066662515
1776,CC310086,Motor,0.09391736179576736
1777,CC310086,SAN,0.09435793309297474
1778,CC310086,Subc.,0.0934731765065566
1779,CC310086,VAN,0.0992572307246035
1780,CC310086,Vis.,0.09663980036285605
1781,CC310086,Whole Brain,0.09920703297887581
1782,CC310129,Aud.,0.11220054852526959
1783,CC310129,CON,0.09572395436283487
1784,CC310129,DAN,0.1015957493319686
1785,CC310129,DMN,0.09735115348107864
1786,CC310129,FPN,0.09981659078904155
1787,CC310129,Motor,0.09870397381312543
1788,CC310129,SAN,0.09508741365082451
1789,CC310129,Subc.,0.10112855605511044
1790,CC310129,VAN,0.10532178553607312
1791,CC310129,Vis.,0.10163439178476608
1792,CC310129,Whole Brain,0.09946471476321439
1793,CC310135,Aud.,0.10807786736313303
1794,CC310135,CON,0.09707135408884532
1795,CC310135,DAN,0.1337246322070061
1796,CC310135,DMN,0.09131460880431493
1797,CC310135,FPN,0.10666457190332787
1798,CC310135,Motor,0.09758889597127074
1799,CC310135,SAN,0.08458174843450121
1800,CC310135,Subc.,0.09170115610768295
1801,CC310135,VAN,0.11996453818405636
1802,CC310135,Vis.,0.08124468329848265
1803,CC310135,Whole Brain,0.09609477573068625
1804,CC310142,Aud.,0.1123450669497015
1805,CC310142,CON,0.09803109317277015
1806,CC310142,DAN,0.10531954596609297
1807,CC310142,DMN,0.10593600254447984
1808,CC310142,FPN,0.0982041712132578
1809,CC310142,Motor,0.10083051267994836
1810,CC310142,SAN,0.09380819589278985
1811,CC310142,Subc.,0.08687248419130203
1812,CC310142,VAN,0.09900481944054133
1813,CC310142,Vis.,0.10612480499699799
1814,CC310142,Whole Brain,0.101552135045425
1815,CC310160,Aud.,0.10829902465511751
1816,CC310160,CON,0.09582525202617456
1817,CC310160,DAN,0.10973749505259198
1818,CC310160,DMN,0.09635218062833871
1819,CC310160,FPN,0.10181311613787672
1820,CC310160,Motor,0.09393641981645814
1821,CC310160,SAN,0.0952404499230433
1822,CC310160,Subc.,0.0851173096335597
1823,CC310160,VAN,0.12236577055929507
1824,CC310160,Vis.,0.10096322216582265
1825,CC310160,Whole Brain,0.09837859149502891
1826,CC310203,Aud.,0.10832023406035529
1827,CC310203,CON,0.09526635806939605
1828,CC310203,DAN,0.09169818073742758
1829,CC310203,DMN,0.10217323342913946
1830,CC310203,FPN,0.08968880441997366
1831,CC310203,Motor,0.12484835906445217
1832,CC310203,SAN,0.07037350333323213
1833,CC310203,Subc.,0.0986929061016021
1834,CC310203,VAN,0.12882999633150888
1835,CC310203,Vis.,0.09805433312009657
1836,CC310203,Whole Brain,0.10008292342612295
1837,CC310214,Aud.,0.12092263461364153
1838,CC310214,CON,0.09639106036312013
1839,CC310214,DAN,0.1014805699499711
1840,CC310214,DMN,0.10723494369645074
1841,CC310214,FPN,0.09566585853641438
1842,CC310214,Motor,0.10259213742969267
1843,CC310214,SAN,0.09824032355855378
1844,CC310214,Subc.,0.08784805908727158
1845,CC310214,VAN,0.10014663161082653
1846,CC310214,Vis.,0.09696804810874476
1847,CC310214,Whole Brain,0.10053856513862018
1848,CC310224,Aud.,0.1109246121609833
1849,CC310224,CON,0.09800801938161413
1850,CC310224,DAN,0.10551074591197776
1851,CC310224,DMN,0.11109637792656243
1852,CC310224,FPN,0.09506015143942081
1853,CC310224,Motor,0.09411133308480724
1854,CC310224,SAN,0.09009387761018886
1855,CC310224,Subc.,0.09741825827181103
1856,CC310224,VAN,0.10391567546202288
1857,CC310224,Vis.,0.10050238113966632
1858,CC310224,Whole Brain,0.10138739970425241
1859,CC310252,Aud.,0.11480355920485244
1860,CC310252,CON,0.09358414236367883
1861,CC310252,DAN,0.11956464218254756
1862,CC310252,DMN,0.10234041862910129
1863,CC310252,FPN,0.09979256408194413
1864,CC310252,Motor,0.10608362089624912
1865,CC310252,SAN,0.0904286614643599
1866,CC310252,Subc.,0.08828191310592
1867,CC310252,VAN,0.09680086914745953
1868,CC310252,Vis.,0.09579215080325225
1869,CC310252,Whole Brain,0.10055629021394194
1870,CC310256,Aud.,0.10786480659069604
1871,CC310256,CON,0.1099367094744407
1872,CC310256,DAN,0.10690133844967217
1873,CC310256,DMN,0.10508569677490129
1874,CC310256,FPN,0.10822154522441067
1875,CC310256,Motor,0.08856277544550158
1876,CC310256,SAN,0.0977206835458543
1877,CC310256,Subc.,0.0825234213138925
1878,CC310256,VAN,0.10234260386935068
1879,CC310256,Vis.,0.09841423516682112
1880,CC310256,Whole Brain,0.10045501623776613
1881,CC310331,Aud.,0.09482719557649441
1882,CC310331,CON,0.09390726838454569
1883,CC310331,DAN,0.11885838502036301
1884,CC310331,DMN,0.1034865647411092
1885,CC310331,FPN,0.1016458951461388
1886,CC310331,Motor,0.1035591584837809
1887,CC310331,SAN,0.1007614726971104
1888,CC310331,Subc.,0.0939893338078
1889,CC310331,VAN,0.09639070399865009
1890,CC310331,Vis.,0.09954499120714341
1891,CC310331,Whole Brain,0.10105786303017124
1892,CC310361,Aud.,0.12035381626616785
1893,CC310361,CON,0.09473126372913701
1894,CC310361,DAN,0.10554887944423696
1895,CC310361,DMN,0.10381909923173224
1896,CC310361,FPN,0.10668759665399179
1897,CC310361,Motor,0.09181049916207316
1898,CC310361,SAN,0.09452889497387743
1899,CC310361,Subc.,0.0913882378765141
1900,CC310361,VAN,0.10436851189579743
1901,CC310361,Vis.,0.09549692534148249
1902,CC310361,Whole Brain,0.0992951075182965
1903,CC310385,Aud.,0.09718311818763926
1904,CC310385,CON,0.09815929297506558
1905,CC310385,DAN,0.10947068783492804
1906,CC310385,DMN,0.1013477231056015
1907,CC310385,FPN,0.10631107988461282
1908,CC310385,Motor,0.0953930120189455
1909,CC310385,SAN,0.11187914886584278
1910,CC310385,Subc.,0.07109633986655084
1911,CC310385,VAN,0.12561131465874098
1912,CC310385,Vis.,0.09240857059785043
1913,CC310385,Whole Brain,0.0991685440975291
1914,CC310391,Aud.,0.10396207995678175
1915,CC310391,CON,0.09706050987517816
1916,CC310391,DAN,0.09881231166830624
1917,CC310391,DMN,0.10367244637744902
1918,CC310391,FPN,0.10220166800789476
1919,CC310391,Motor,0.10520095234646991
1920,CC310391,SAN,0.09838210090695121
1921,CC310391,Subc.,0.09596481435699566
1922,CC310391,VAN,0.09975483763684284
1923,CC310391,Vis.,0.10139959411928896
1924,CC310391,Whole Brain,0.10161751684114864
1925,CC310397,Aud.,0.1057689910799062
1926,CC310397,CON,0.10709879213796732
1927,CC310397,DAN,0.09851458923703607
1928,CC310397,DMN,0.10235768717614066
1929,CC310397,FPN,0.09419017457562344
1930,CC310397,Motor,0.09783072026777484
1931,CC310397,SAN,0.10252675554029148
1932,CC310397,Subc.,0.09819341254816136
1933,CC310397,VAN,0.10206065415428497
1934,CC310397,Vis.,0.09946280712818804
1935,CC310397,Whole Brain,0.10002424824793266
1936,CC310400,Aud.,0.11016322545123232
1937,CC310400,CON,0.09648438965562274
1938,CC310400,DAN,0.10230853038577507
1939,CC310400,DMN,0.09942235540271692
1940,CC310400,FPN,0.09526595044447288
1941,CC310400,Motor,0.10085630243359231
1942,CC310400,SAN,0.08983061500350645
1943,CC310400,Subc.,0.10532785060116878
1944,CC310400,VAN,0.10374886187507024
1945,CC310400,Vis.,0.10471519311169204
1946,CC310400,Whole Brain,0.09990555772845723
1947,CC310402,Aud.,0.10239404765680574
1948,CC310402,CON,0.09050485364628838
1949,CC310402,DAN,0.10736057577097997
1950,CC310402,DMN,0.10528687384437374
1951,CC310402,FPN,0.10422183057958448
1952,CC310402,Motor,0.11332062385936822
1953,CC310402,SAN,0.10227967317457771
1954,CC310402,Subc.,0.09241873695714543
1955,CC310402,VAN,0.09039693963112422
1956,CC310402,Vis.,0.09717407136179615
1957,CC310402,Whole Brain,0.10267060561126314
1958,CC310407,Aud.,0.10194642427279643
1959,CC310407,CON,0.09497075141166193
1960,CC310407,DAN,0.11757002796279781
1961,CC310407,DMN,0.10333482809628307
1962,CC310407,FPN,0.10306593833787558
1963,CC310407,Motor,0.09558651254976272
1964,CC310407,SAN,0.08940005110505816
1965,CC310407,Subc.,0.09398240119825478
1966,CC310407,VAN,0.11090343329770869
1967,CC310407,Vis.,0.0977648316261723
1968,CC310407,Whole Brain,0.09950363223493561
1969,CC310410,Aud.,0.10314312224600859
1970,CC310410,CON,0.10281874560510207
1971,CC310410,DAN,0.10807729987476974
1972,CC310410,DMN,0.0972133808049838
1973,CC310410,FPN,0.1150781161126128
1974,CC310410,Motor,0.1021383148502982
1975,CC310410,SAN,0.09081422537547579
1976,CC310410,Subc.,0.09464410953659443
1977,CC310410,VAN,0.0942560370891733
1978,CC310410,Vis.,0.09953618260993678
1979,CC310410,Whole Brain,0.1003092979883515
1980,CC310414,Aud.,0.1065924720698346
1981,CC310414,CON,0.09455189932393795
1982,CC310414,DAN,0.12489701849959386
1983,CC310414,DMN,0.10117853895490184
1984,CC310414,FPN,0.09266855401026336
1985,CC310414,Motor,0.0929440968981703
1986,CC310414,SAN,0.09511214948783737
1987,CC310414,Subc.,0.0943419092227892
1988,CC310414,VAN,0.10689996202249227
1989,CC310414,Vis.,0.09981118905488556
1990,CC310414,Whole Brain,0.0990310425486008
1991,CC310450,Aud.,0.10173221823015186
1992,CC310450,CON,0.11278980481308169
1993,CC310450,DAN,0.09589412086904668
1994,CC310450,DMN,0.1046280367809261
1995,CC310450,FPN,0.09728610082727022
1996,CC310450,Motor,0.10396492763450052
1997,CC310450,SAN,0.10904110056803965
1998,CC310450,Subc.,0.08260384478939486
1999,CC310450,VAN,0.11185805740088765
2000,CC310450,Vis.,0.08811306653904512
2001,CC310450,Whole Brain,0.10011755364096278
2002,CC310463,Aud.,0.10099706204562475
2003,CC310463,CON,0.09816057887206861
2004,CC310463,DAN,0.11393187477725504
2005,CC310463,DMN,0.10468988306171781
2006,CC310463,FPN,0.0957879319391319
2007,CC310463,Motor,0.09195210441748909
2008,CC310463,SAN,0.09150314115123208
2009,CC310463,Subc.,0.10194662102310585
2010,CC310463,VAN,0.11116662692792323
2011,CC310463,Vis.,0.09870444864147676
2012,CC310463,Whole Brain,0.09918855923628209
2013,CC310473,Aud.,0.11034233475053967
2014,CC310473,CON,0.09001141108725079
2015,CC310473,DAN,0.10912559003516561
2016,CC310473,DMN,0.10296920008718793
2017,CC310473,FPN,0.10338603327743734
2018,CC310473,Motor,0.09588966003157207
2019,CC310473,SAN,0.09795885580046255
2020,CC310473,Subc.,0.08887754214565281
2021,CC310473,VAN,0.1128921916054129
2022,CC310473,Vis.,0.09678076648438443
2023,CC310473,Whole Brain,0.09979524678824092
2024,CC312058,Aud.,0.12049890846014777
2025,CC312058,CON,0.09758406472071499
2026,CC312058,DAN,0.1069347341201109
2027,CC312058,DMN,0.09986195497107792
2028,CC312058,FPN,0.09271152972849524
2029,CC312058,Motor,0.10488074681085147
2030,CC312058,SAN,0.09941862382801946
2031,CC312058,Subc.,0.09102105613491938
2032,CC312058,VAN,0.10422857129515657
2033,CC312058,Vis.,0.09170782324994173
2034,CC312058,Whole Brain,0.09918081877387176
2035,CC312222,Aud.,0.09789811011577337
2036,CC312222,CON,0.091400588277294
2037,CC312222,DAN,0.10426573193073221
2038,CC312222,DMN,0.10058849100064449
2039,CC312222,FPN,0.12363441699290627
2040,CC312222,Motor,0.10677779384291367
2041,CC312222,SAN,0.11190020390688224
2042,CC312222,Subc.,0.08964269998561455
2043,CC312222,VAN,0.08144533545497737
2044,CC312222,Vis.,0.09797727830759721
2045,CC312222,Whole Brain,0.10249818227797172
2046,CC320002,Aud.,0.11754976813932734
2047,CC320002,CON,0.09992062622546534
2048,CC320002,DAN,0.1307904514889738
2049,CC320002,DMN,0.0997784232648001
2050,CC320002,FPN,0.09375402131058837
2051,CC320002,Motor,0.09835860740244261
2052,CC320002,SAN,0.0728400506396099
2053,CC320002,Subc.,0.08400954043678473
2054,CC320002,VAN,0.12041047123919553
2055,CC320002,Vis.,0.09266586624133942
2056,CC320002,Whole Brain,0.09795100570478013
2057,CC320022,Aud.,0.10455235934962429
2058,CC320022,CON,0.09251713911501497
2059,CC320022,DAN,0.10594057977021834
2060,CC320022,DMN,0.10822361483243932
2061,CC320022,FPN,0.09592785982353455
2062,CC320022,Motor,0.09300561740168418
2063,CC320022,SAN,0.1057342566549168
2064,CC320022,Subc.,0.08704560094976332
2065,CC320022,VAN,0.12079394578320032
2066,CC320022,Vis.,0.0942553189470198
2067,CC320022,Whole Brain,0.10003253946589115
2068,CC320059,Aud.,0.10892385139362515
2069,CC320059,CON,0.0973636458536119
2070,CC320059,DAN,0.10415372663883156
2071,CC320059,DMN,0.10126802375064739
2072,CC320059,FPN,0.10004609307169346
2073,CC320059,Motor,0.10029343840726154
2074,CC320059,SAN,0.09993074008312883
2075,CC320059,Subc.,0.09560986771665883
2076,CC320059,VAN,0.10170506289683075
2077,CC320059,Vis.,0.09851982685515649
2078,CC320059,Whole Brain,0.10021455542586119
2079,CC320088,Aud.,0.09831668713527972
2080,CC320088,CON,0.09508373501488285
2081,CC320088,DAN,0.10805290346419776
2082,CC320088,DMN,0.1033963733357532
2083,CC320088,FPN,0.10257256200174739
2084,CC320088,Motor,0.0955081779658081
2085,CC320088,SAN,0.1125328944368619
2086,CC320088,Subc.,0.09381603813827089
2087,CC320088,VAN,0.1058285263423493
2088,CC320088,Vis.,0.09296548835664341
2089,CC320088,Whole Brain,0.09995544590151305
2090,CC320089,Aud.,0.11036635206114989
2091,CC320089,CON,0.09255295479124627
2092,CC320089,DAN,0.13303675933440431
2093,CC320089,DMN,0.09230628081433453
2094,CC320089,FPN,0.09521240701609257
2095,CC320089,Motor,0.09522999897776838
2096,CC320089,SAN,0.10999430899789372
2097,CC320089,Subc.,0.06825324626012279
2098,CC320089,VAN,0.11704806545826951
2099,CC320089,Vis.,0.09626031731929989
2100,CC320089,Whole Brain,0.09776814106272516
2101,CC320107,Aud.,0.09914994286764815
2102,CC320107,CON,0.1015817310438738
2103,CC320107,DAN,0.10488651144902834
2104,CC320107,DMN,0.09881635904040387
2105,CC320107,FPN,0.09638790401102282
2106,CC320107,Motor,0.10021482946429246
2107,CC320107,SAN,0.09937686941129859
2108,CC320107,Subc.,0.09741123815086253
2109,CC320107,VAN,0.10658860358842528
2110,CC320107,Vis.,0.10404983528163518
2111,CC320107,Whole Brain,0.09956500778481607
2112,CC320109,Aud.,0.11126115435808119
2113,CC320109,CON,0.10209386357100007
2114,CC320109,DAN,0.1087027780120849
2115,CC320109,DMN,0.10270741723642259
2116,CC320109,FPN,0.0934537815553126
2117,CC320109,Motor,0.09304401194888354
2118,CC320109,SAN,0.09376398903940249
2119,CC320109,Subc.,0.09230632579267117
2120,CC320109,VAN,0.11054999511741648
2121,CC320109,Vis.,0.10100908609839661
2122,CC320109,Whole Brain,0.09913642936363525
2123,CC320160,Aud.,0.10865709633172109
2124,CC320160,CON,0.08539648731930437
2125,CC320160,DAN,0.11953955338309881
2126,CC320160,DMN,0.10787739195808085
2127,CC320160,FPN,0.09713958488585643
2128,CC320160,Motor,0.09514042271646228
2129,CC320160,SAN,0.09335859262556787
2130,CC320160,Subc.,0.09121730831864631
2131,CC320160,VAN,0.11666475978361276
2132,CC320160,Vis.,0.09319299125687194
2133,CC320160,Whole Brain,0.09984464351408444
2134,CC320202,Aud.,0.10277344030917657
2135,CC320202,CON,0.09733248767755749
2136,CC320202,DAN,0.09768321344221173
2137,CC320202,DMN,0.10554929234711526
2138,CC320202,FPN,0.11442658831493305
2139,CC320202,Motor,0.09960923222549248
2140,CC320202,SAN,0.10162725729296593
2141,CC320202,Subc.,0.0885434261847601
2142,CC320202,VAN,0.09672925206213397
2143,CC320202,Vis.,0.10148156128505059
2144,CC320202,Whole Brain,0.10227308095190987
2145,CC320206,Aud.,0.1664335638629745
2146,CC320206,CON,0.07543584388871653
2147,CC320206,DAN,0.14672053011112102
2148,CC320206,DMN,0.10616338941112832
2149,CC320206,FPN,0.08469431109100208
2150,CC320206,Motor,0.07899246468789212
2151,CC320206,SAN,0.07459149245490808
2152,CC320206,Subc.,0.07250635855413985
2153,CC320206,VAN,0.12739739325302007
2154,CC320206,Vis.,0.0815108115962859
2155,CC320206,Whole Brain,0.09358267318211816
2156,CC320218,Aud.,0.09219630187802616
2157,CC320218,CON,0.09091898811455593
2158,CC320218,DAN,0.08291234120732612
2159,CC320218,DMN,0.094650085806851
2160,CC320218,FPN,0.09664828124134425
2161,CC320218,Motor,0.11861378122853586
2162,CC320218,SAN,0.11302677493086248
2163,CC320218,Subc.,0.12267520634348043
2164,CC320218,VAN,0.09989941740475014
2165,CC320218,Vis.,0.09610891088661541
2166,CC320218,Whole Brain,0.10037874305095922
2167,CC320267,Aud.,0.10635387128363687
2168,CC320267,CON,0.1084692786614623
2169,CC320267,DAN,0.09914858970189071
2170,CC320267,DMN,0.09348503067121505
2171,CC320267,FPN,0.09576008581514639
2172,CC320267,Motor,0.1054099690495582
2173,CC320267,SAN,0.10057318347436957
2174,CC320267,Subc.,0.0960915288852562
2175,CC320267,VAN,0.10843255193427088
2176,CC320267,Vis.,0.09573372699609953
2177,CC320267,Whole Brain,0.09857101562040142
2178,CC320269,Aud.,0.10970196769892851
2179,CC320269,CON,0.09146734795405283
2180,CC320269,DAN,0.10432465317111475
2181,CC320269,DMN,0.10132292419252978
2182,CC320269,FPN,0.09124304149596428
2183,CC320269,Motor,0.10300848179093033
2184,CC320269,SAN,0.09137286356712448
2185,CC320269,Subc.,0.09103582560201971
2186,CC320269,VAN,0.12506882486082235
2187,CC320269,Vis.,0.10021489336491747
2188,CC320269,Whole Brain,0.09926800839490228
2189,CC320297,Aud.,0.10483243106834503
2190,CC320297,CON,0.10808516488737223
2191,CC320297,DAN,0.08995353188788832
2192,CC320297,DMN,0.0989165913450058
2193,CC320297,FPN,0.10002568712160169
2194,CC320297,Motor,0.09628334267461806
2195,CC320297,SAN,0.10033017460218319
2196,CC320297,Subc.,0.09890462151498372
2197,CC320297,VAN,0.10785764287971462
2198,CC320297,Vis.,0.10339106594626671
2199,CC320297,Whole Brain,0.09944857816532773
2200,CC320321,Aud.,0.10862830329940401
2201,CC320321,CON,0.08517458644165996
2202,CC320321,DAN,0.10427694752579775
2203,CC320321,DMN,0.11538899281922443
2204,CC320321,FPN,0.10511820931649458
2205,CC320321,Motor,0.08849007726627024
2206,CC320321,SAN,0.0997111859592941
2207,CC320321,Subc.,0.08683344409156638
2208,CC320321,VAN,0.11125507282104248
2209,CC320321,Vis.,0.10047701901180979
2210,CC320321,Whole Brain,0.10267499354074336
2211,CC320325,Aud.,0.12511405198780529
2212,CC320325,CON,0.08280204145848712
2213,CC320325,DAN,0.11900498844278758
2214,CC320325,DMN,0.09858480802060302
2215,CC320325,FPN,0.09721181840469167
2216,CC320325,Motor,0.09799316952372426
2217,CC320325,SAN,0.09542301454422122
2218,CC320325,Subc.,0.09306871136400582
2219,CC320325,VAN,0.1070081104426168
2220,CC320325,Vis.,0.09351970082740721
2221,CC320325,Whole Brain,0.09829841707695683
2222,CC320336,Aud.,0.10257604897860353
2223,CC320336,CON,0.12510083183191403
2224,CC320336,DAN,0.08298674656168878
2225,CC320336,DMN,0.0974224441520721
2226,CC320336,FPN,0.10110083160190797
2227,CC320336,Motor,0.0940537542558199
2228,CC320336,SAN,0.10754565634935284
2229,CC320336,Subc.,0.0912012616559978
2230,CC320336,VAN,0.09992765868284526
2231,CC320336,Vis.,0.1059992465963776
2232,CC320336,Whole Brain,0.10011435142672702
2233,CC320342,Aud.,0.10388571470568342
2234,CC320342,CON,0.10778979650800631
2235,CC320342,DAN,0.10287082976036074
2236,CC320342,DMN,0.09352660761609358
2237,CC320342,FPN,0.1087081128018331
2238,CC320342,Motor,0.10023273265337415
2239,CC320342,SAN,0.10428515042489113
2240,CC320342,Subc.,0.09176644957173108
2241,CC320342,VAN,0.09656120528217828
2242,CC320342,Vis.,0.09889388235644583
2243,CC320342,Whole Brain,0.09950835041270932
2244,CC320359,Aud.,0.10763167417880617
2245,CC320359,CON,0.0919319687847355
