,subject,net1,net2,MeanGVC
1120,sub-15,SAN,Subc.,0.4246447433035122
1121,sub-15,SAN,Whole Brain,0.43134963987635094
1122,sub-15,VAN,FPN,0.4606923765307118
1123,sub-15,VAN,CON,0.45126800931042754
1124,sub-15,VAN,SAN,0.45692638227847193
1125,sub-15,VAN,VAN,0.4246703850659451
1126,sub-15,VAN,DAN,0.4677151589863126
1127,sub-15,VAN,DMN,0.4544215933246086
1128,sub-15,VAN,Motor,0.45783360004182416
1129,sub-15,VAN,Aud.,0.44327584345855187
1130,sub-15,VAN,Vis.,0.45730853854862774
1131,sub-15,VAN,Subc.,0.4497869414291715
1132,sub-15,VAN,Whole Brain,0.4552977765014738
1133,sub-15,DAN,FPN,0.4271837813067211
1134,sub-15,DAN,CON,0.41689702020111546
1135,sub-15,DAN,SAN,0.41878898420084804
1136,sub-15,DAN,VAN,0.456572044564264
1137,sub-15,DAN,DAN,0.4071940268409421
1138,sub-15,DAN,DMN,0.4180041994348066
1139,sub-15,DAN,Motor,0.42397406540128807
1140,sub-15,DAN,Aud.,0.41178464788304775
1141,sub-15,DAN,Vis.,0.42154919803819185
1142,sub-15,DAN,Subc.,0.411891903400061
1143,sub-15,DAN,Whole Brain,0.42029993757574285
1144,sub-15,DMN,FPN,0.4300963848886121
1145,sub-15,DMN,CON,0.4182164822705124
1146,sub-15,DMN,SAN,0.42429498727975734
1147,sub-15,DMN,VAN,0.46575803479325795
1148,sub-15,DMN,DAN,0.4362854430584975
1149,sub-15,DMN,DMN,0.4132268187159696
1150,sub-15,DMN,Motor,0.425658474967198
1151,sub-15,DMN,Aud.,0.4107360129142494
1152,sub-15,DMN,Vis.,0.4277401824962374
1153,sub-15,DMN,Subc.,0.41685350269454063
1154,sub-15,DMN,Whole Brain,0.4239106732613751
1155,sub-15,Motor,FPN,0.4292340950219288
1156,sub-15,Motor,CON,0.41602386363483523
1157,sub-15,Motor,SAN,0.4234965080156233
1158,sub-15,Motor,VAN,0.4628269288656795
1159,sub-15,Motor,DAN,0.43601923703941214
1160,sub-15,Motor,DMN,0.41982767428496004
1161,sub-15,Motor,Motor,0.4058930807574822
1162,sub-15,Motor,Aud.,0.40815412426180053
1163,sub-15,Motor,Vis.,0.42578743987485845
1164,sub-15,Motor,Subc.,0.41538241277009263
1165,sub-15,Motor,Whole Brain,0.4216372513737773
1166,sub-15,Aud.,FPN,0.4269705632874628
1167,sub-15,Aud.,CON,0.4157613445430843
1168,sub-15,Aud.,SAN,0.41959885837724537
1169,sub-15,Aud.,VAN,0.46111734279463107
1170,sub-15,Aud.,DAN,0.4351111821872905
1171,sub-15,Aud.,DMN,0.41814065959550706
1172,sub-15,Aud.,Motor,0.4213676151028844
1173,sub-15,Aud.,Aud.,0.37096759692679004
1174,sub-15,Aud.,Vis.,0.42275641467023956
1175,sub-15,Aud.,Subc.,0.41443932256593446
1176,sub-15,Aud.,Whole Brain,0.4205339124792415
1177,sub-15,Vis.,FPN,0.424349581981986
1178,sub-15,Vis.,CON,0.4099644014826888
1179,sub-15,Vis.,SAN,0.4188494805738049
1180,sub-15,Vis.,VAN,0.4545067672193457
1181,sub-15,Vis.,DAN,0.42785180640958725
1182,sub-15,Vis.,DMN,0.4140891450199583
1183,sub-15,Vis.,Motor,0.4176576400852714
1184,sub-15,Vis.,Aud.,0.40264133742585345
1185,sub-15,Vis.,Vis.,0.4085561527527529
1186,sub-15,Vis.,Subc.,0.40948160413949297
1187,sub-15,Vis.,Whole Brain,0.4165780991024173
1188,sub-15,Subc.,FPN,0.42440240898433523
1189,sub-15,Subc.,CON,0.4107141099377285
1190,sub-15,Subc.,SAN,0.41731194960021006
1191,sub-15,Subc.,VAN,0.4554147183778873
1192,sub-15,Subc.,DAN,0.4286558565716921
1193,sub-15,Subc.,DMN,0.4141325589402648
1194,sub-15,Subc.,Motor,0.4180376253233164
1195,sub-15,Subc.,Aud.,0.40632615849490794
1196,sub-15,Subc.,Vis.,0.41914395072992244
1197,sub-15,Subc.,Subc.,0.3877607677415063
1198,sub-15,Subc.,Whole Brain,0.41626295769248267
1199,sub-15,Whole Brain,FPN,0.4284789603058807
1200,sub-15,Whole Brain,CON,0.41621628924614545
1201,sub-15,Whole Brain,SAN,0.42274128996635957
1202,sub-15,Whole Brain,VAN,0.46132813574402587
1203,sub-15,Whole Brain,DAN,0.4343843394424924
1204,sub-15,Whole Brain,DMN,0.4193588574207643
1205,sub-15,Whole Brain,Motor,0.4229772823793632
1206,sub-15,Whole Brain,Aud.,0.40876616479226563
1207,sub-15,Whole Brain,Vis.,0.4251932582492897
1208,sub-15,Whole Brain,Subc.,0.4145952831592657
1209,sub-15,Whole Brain,Whole Brain,0.42306396716267725
1210,sub-16,FPN,FPN,0.39933836689460256
1211,sub-16,FPN,CON,0.4267985004559627
1212,sub-16,FPN,SAN,0.43903025400091844
1213,sub-16,FPN,VAN,0.4657540630771692
1214,sub-16,FPN,DAN,0.43522836864511016
1215,sub-16,FPN,DMN,0.4321650295536057
1216,sub-16,FPN,Motor,0.4389016979741304
1217,sub-16,FPN,Aud.,0.43451506948163954
1218,sub-16,FPN,Vis.,0.4239975383968985
1219,sub-16,FPN,Subc.,0.4367860484565272
1220,sub-16,FPN,Whole Brain,0.43166010091901413
1221,sub-16,CON,FPN,0.4329417758523463
1222,sub-16,CON,CON,0.4029562836758399
1223,sub-16,CON,SAN,0.45056308120632427
1224,sub-16,CON,VAN,0.47798828329954224
1225,sub-16,CON,DAN,0.45083987016678223
1226,sub-16,CON,DMN,0.44674929018928766
1227,sub-16,CON,Motor,0.45192174693193965
1228,sub-16,CON,Aud.,0.45013078893308706
1229,sub-16,CON,Vis.,0.4399059721588925
1230,sub-16,CON,Subc.,0.44813621727487263
1231,sub-16,CON,Whole Brain,0.44540460265037046
1232,sub-16,SAN,FPN,0.4445745459596187
1233,sub-16,SAN,CON,0.453488536324364
1234,sub-16,SAN,SAN,0.44047572631070026
1235,sub-16,SAN,VAN,0.4946541438714711
1236,sub-16,SAN,DAN,0.46300709066599244
1237,sub-16,SAN,DMN,0.45929917050874314
1238,sub-16,SAN,Motor,0.46945323808810896
1239,sub-16,SAN,Aud.,0.463929721301198
1240,sub-16,SAN,Vis.,0.45360239669937774
1241,sub-16,SAN,Subc.,0.46449623825020625
1242,sub-16,SAN,Whole Brain,0.4595320623015941
1243,sub-16,VAN,FPN,0.45338354374596784
1244,sub-16,VAN,CON,0.45996046958211845
1245,sub-16,VAN,SAN,0.47463143622804393
1246,sub-16,VAN,VAN,0.4265080875382584
1247,sub-16,VAN,DAN,0.4685138840740365
1248,sub-16,VAN,DMN,0.46558051519378607
1249,sub-16,VAN,Motor,0.4708038863831455
1250,sub-16,VAN,Aud.,0.46594387890796984
1251,sub-16,VAN,Vis.,0.457323037616968
1252,sub-16,VAN,Subc.,0.46967049396124805
1253,sub-16,VAN,Whole Brain,0.4642275046430428
1254,sub-16,DAN,FPN,0.4336465441329196
1255,sub-16,DAN,CON,0.4426665253706231
1256,sub-16,DAN,SAN,0.45640347263599823
1257,sub-16,DAN,VAN,0.4823129695090145
1258,sub-16,DAN,DAN,0.42019685273533774
1259,sub-16,DAN,DMN,0.4491434294740123
1260,sub-16,DAN,Motor,0.4550809729493947
1261,sub-16,DAN,Aud.,0.450568532332596
1262,sub-16,DAN,Vis.,0.4401209710265401
1263,sub-16,DAN,Subc.,0.4505829698810654
1264,sub-16,DAN,Whole Brain,0.4477254236376925
1265,sub-16,DMN,FPN,0.43476770513072943
1266,sub-16,DMN,CON,0.44406791467943457
1267,sub-16,DMN,SAN,0.4561504387572423
1268,sub-16,DMN,VAN,0.48310534541610617
1269,sub-16,DMN,DAN,0.45207964292815517
1270,sub-16,DMN,DMN,0.4416836196192179
1271,sub-16,DMN,Motor,0.45517934317921743
1272,sub-16,DMN,Aud.,0.4535690841301621
1273,sub-16,DMN,Vis.,0.4428905055742094
1274,sub-16,DMN,Subc.,0.4523808006740698
1275,sub-16,DMN,Whole Brain,0.4488630425366132
1276,sub-16,Motor,FPN,0.43411625646277097
1277,sub-16,Motor,CON,0.44334043152332087
1278,sub-16,Motor,SAN,0.4569476536960953
1279,sub-16,Motor,VAN,0.4777381977944493
1280,sub-16,Motor,DAN,0.4502015052162462
1281,sub-16,Motor,DMN,0.44857544715505554
1282,sub-16,Motor,Motor,0.4359763194134714
1283,sub-16,Motor,Aud.,0.4522478358520033
1284,sub-16,Motor,Vis.,0.4417932461180977
1285,sub-16,Motor,Subc.,0.45391076273687014
1286,sub-16,Motor,Whole Brain,0.44750314673974917
1287,sub-16,Aud.,FPN,0.44340938134357694
1288,sub-16,Aud.,CON,0.45673876032293376
1289,sub-16,Aud.,SAN,0.47091352771313066
1290,sub-16,Aud.,VAN,0.49198466718804396
1291,sub-16,Aud.,DAN,0.4644808631790192
1292,sub-16,Aud.,DMN,0.46227728009138014
1293,sub-16,Aud.,Motor,0.4666608226038411
1294,sub-16,Aud.,Aud.,0.4254176052719941
1295,sub-16,Aud.,Vis.,0.4534303353928284
1296,sub-16,Aud.,Subc.,0.4648143370180194
1297,sub-16,Aud.,Whole Brain,0.46045493418985906
1298,sub-16,Vis.,FPN,0.420972514210827
1299,sub-16,Vis.,CON,0.4308535769643284
1300,sub-16,Vis.,SAN,0.44388596731790786
1301,sub-16,Vis.,VAN,0.46944250170037394
1302,sub-16,Vis.,DAN,0.43710044472505627
1303,sub-16,Vis.,DMN,0.43675917726530467
1304,sub-16,Vis.,Motor,0.44312820722482554
1305,sub-16,Vis.,Aud.,0.44046055537420564
1306,sub-16,Vis.,Vis.,0.4181876035107947
1307,sub-16,Vis.,Subc.,0.4399409809888658
1308,sub-16,Vis.,Whole Brain,0.43625923745080714
1309,sub-16,Subc.,FPN,0.4393657570979062
1310,sub-16,Subc.,CON,0.44941632982784074
1311,sub-16,Subc.,SAN,0.4663302885009856
1312,sub-16,Subc.,VAN,0.4867695896733948
1313,sub-16,Subc.,DAN,0.45701554077272855
1314,sub-16,Subc.,DMN,0.4573693272637304
1315,sub-16,Subc.,Motor,0.46214757973860376
1316,sub-16,Subc.,Aud.,0.4617933795361488
1317,sub-16,Subc.,Vis.,0.44838153017456955
1318,sub-16,Subc.,Subc.,0.4357173331949181
1319,sub-16,Subc.,Whole Brain,0.4553608470350483
1320,sub-16,Whole Brain,FPN,0.432540912331111
1321,sub-16,Whole Brain,CON,0.44169899726860523
1322,sub-16,Whole Brain,SAN,0.4551353671978288
1323,sub-16,Whole Brain,VAN,0.4791670626028962
1324,sub-16,Whole Brain,DAN,0.44983577268110747
1325,sub-16,Whole Brain,DMN,0.44794650945682135
1326,sub-16,Whole Brain,Motor,0.45345419717154745
1327,sub-16,Whole Brain,Aud.,0.4512340608251346
1328,sub-16,Whole Brain,Vis.,0.44068832592351415
1329,sub-16,Whole Brain,Subc.,0.45117338424081577
1330,sub-16,Whole Brain,Whole Brain,0.4483921628907744
1331,sub-17,FPN,FPN,0.3887878305133024
1332,sub-17,FPN,CON,0.4006105731586153
1333,sub-17,FPN,SAN,0.41044366043456126
1334,sub-17,FPN,VAN,0.40794768520936453
1335,sub-17,FPN,DAN,0.407338555126515
1336,sub-17,FPN,DMN,0.40648640209233455
1337,sub-17,FPN,Motor,0.40652686794188747
1338,sub-17,FPN,Aud.,0.40418829571383863
1339,sub-17,FPN,Vis.,0.40859213922295373
1340,sub-17,FPN,Subc.,0.40018668513128935
1341,sub-17,FPN,Whole Brain,0.4061069697086569
1342,sub-17,CON,FPN,0.4069118147911364
1343,sub-17,CON,CON,0.37150819320384926
1344,sub-17,CON,SAN,0.41048618557844724
1345,sub-17,CON,VAN,0.4059529731712961
1346,sub-17,CON,DAN,0.4066615540255026
1347,sub-17,CON,DMN,0.40816308156218806
1348,sub-17,CON,Motor,0.40651901933932705
1349,sub-17,CON,Aud.,0.40772405767665393
1350,sub-17,CON,Vis.,0.40821700753422424
1351,sub-17,CON,Subc.,0.3994733862398546
1352,sub-17,CON,Whole Brain,0.40699194182089854
1353,sub-17,SAN,FPN,0.41174930008249444
1354,sub-17,SAN,CON,0.40813568773303394
1355,sub-17,SAN,SAN,0.39097180291349803
1356,sub-17,SAN,VAN,0.4136385463012644
1357,sub-17,SAN,DAN,0.4109729025114701
1358,sub-17,SAN,DMN,0.41336249688118
1359,sub-17,SAN,Motor,0.41310454327914053
1360,sub-17,SAN,Aud.,0.4100123009144685
1361,sub-17,SAN,Vis.,0.4135460625636732
1362,sub-17,SAN,Subc.,0.4068688895058468
1363,sub-17,SAN,Whole Brain,0.4122168628376622
1364,sub-17,VAN,FPN,0.41621572089321973
1365,sub-17,VAN,CON,0.40820202519095006
1366,sub-17,VAN,SAN,0.42001027100301186
1367,sub-17,VAN,VAN,0.3595740205660438
1368,sub-17,VAN,DAN,0.4186773634504955
1369,sub-17,VAN,DMN,0.41727483638875223
1370,sub-17,VAN,Motor,0.4158275736090643
1371,sub-17,VAN,Aud.,0.4159542204271009
1372,sub-17,VAN,Vis.,0.4203345884695466
1373,sub-17,VAN,Subc.,0.40929377066905687
1374,sub-17,VAN,Whole Brain,0.4165022459866312
1375,sub-17,DAN,FPN,0.41459102219424654
1376,sub-17,DAN,CON,0.407601139953039
1377,sub-17,DAN,SAN,0.41517431650850306
1378,sub-17,DAN,VAN,0.41711239218281004
1379,sub-17,DAN,DAN,0.38343874068127015
1380,sub-17,DAN,DMN,0.4140745111981572
1381,sub-17,DAN,Motor,0.41341134927147644
1382,sub-17,DAN,Aud.,0.41041805670991305
1383,sub-17,DAN,Vis.,0.4135004626770344
1384,sub-17,DAN,Subc.,0.40334573216029945
1385,sub-17,DAN,Whole Brain,0.4122367997590027
1386,sub-17,DMN,FPN,0.4112633839109811
1387,sub-17,DMN,CON,0.40594638385433324
1388,sub-17,DMN,SAN,0.41484897103435725
1389,sub-17,DMN,VAN,0.41422300791165734
1390,sub-17,DMN,DAN,0.41198388327447427
1391,sub-17,DMN,DMN,0.4038243601546937
1392,sub-17,DMN,Motor,0.4112296875269199
1393,sub-17,DMN,Aud.,0.40876946389648317
1394,sub-17,DMN,Vis.,0.4139779283003564
1395,sub-17,DMN,Subc.,0.4044934598663945
1396,sub-17,DMN,Whole Brain,0.411099516943191
1397,sub-17,Motor,FPN,0.4069783176972878
1398,sub-17,Motor,CON,0.4025716328447964
1399,sub-17,Motor,SAN,0.41206557240517133
1400,sub-17,Motor,VAN,0.4085447749522687
1401,sub-17,Motor,DAN,0.4056987767557979
1402,sub-17,Motor,DMN,0.40737375430893313
1403,sub-17,Motor,Motor,0.39032316981485377
1404,sub-17,Motor,Aud.,0.403322042339102
1405,sub-17,Motor,Vis.,0.4096110439305517
1406,sub-17,Motor,Subc.,0.4008855252467547
1407,sub-17,Motor,Whole Brain,0.40637993239476844
1408,sub-17,Aud.,FPN,0.406176567488294
1409,sub-17,Aud.,CON,0.40105047371397745
1410,sub-17,Aud.,SAN,0.41008397765125215
1411,sub-17,Aud.,VAN,0.4119822039683445
1412,sub-17,Aud.,DAN,0.4064170864102552
1413,sub-17,Aud.,DMN,0.40799806859666954
1414,sub-17,Aud.,Motor,0.40681135428977766
1415,sub-17,Aud.,Aud.,0.36829755418459975
1416,sub-17,Aud.,Vis.,0.4087952672523766
1417,sub-17,Aud.,Subc.,0.39924498585281765
1418,sub-17,Aud.,Whole Brain,0.4068170028512577
1419,sub-17,Vis.,FPN,0.4065682041536337
1420,sub-17,Vis.,CON,0.4015302305697423
1421,sub-17,Vis.,SAN,0.411122559981576
1422,sub-17,Vis.,VAN,0.40775057889799016
1423,sub-17,Vis.,DAN,0.4054806602794975
1424,sub-17,Vis.,DMN,0.40871581483386565
1425,sub-17,Vis.,Motor,0.407518549999825
1426,sub-17,Vis.,Aud.,0.40535076205475923
1427,sub-17,Vis.,Vis.,0.399784945397319
1428,sub-17,Vis.,Subc.,0.3990942614614949
1429,sub-17,Vis.,Whole Brain,0.40718640043562504
1430,sub-17,Subc.,FPN,0.4042010884054392
1431,sub-17,Subc.,CON,0.397085236998504
1432,sub-17,Subc.,SAN,0.40778207316496307
1433,sub-17,Subc.,VAN,0.4040884496527162
1434,sub-17,Subc.,DAN,0.40046500457973133
1435,sub-17,Subc.,DMN,0.403321218131599
1436,sub-17,Subc.,Motor,0.40453104791839767
1437,sub-17,Subc.,Aud.,0.4002984081233264
1438,sub-17,Subc.,Vis.,0.40434234731712504
1439,sub-17,Subc.,Subc.,0.37585723048159925
1440,sub-17,Subc.,Whole Brain,0.4028872714407554
1441,sub-17,Whole Brain,FPN,0.408843143362378
1442,sub-17,Whole Brain,CON,0.4037819136399818
1443,sub-17,Whole Brain,SAN,0.4127851274027109
1444,sub-17,Whole Brain,VAN,0.4107918146234502
1445,sub-17,Whole Brain,DAN,0.4082191021650514
1446,sub-17,Whole Brain,DMN,0.4096195570394396
1447,sub-17,Whole Brain,Motor,0.40875299940375154
1448,sub-17,Whole Brain,Aud.,0.4067595639665159
1449,sub-17,Whole Brain,Vis.,0.41137616165509483
1450,sub-17,Whole Brain,Subc.,0.4020441940817102
1451,sub-17,Whole Brain,Whole Brain,0.4100808164684708
1452,sub-18,FPN,FPN,0.3666698951518998
1453,sub-18,FPN,CON,0.3917761924788804
1454,sub-18,FPN,SAN,0.3886359676198272
1455,sub-18,FPN,VAN,0.40792095298214753
1456,sub-18,FPN,DAN,0.39036658846880246
1457,sub-18,FPN,DMN,0.3898436525461708
1458,sub-18,FPN,Motor,0.3869880630897627
1459,sub-18,FPN,Aud.,0.3937289417635279
1460,sub-18,FPN,Vis.,0.38454068370165057
1461,sub-18,FPN,Subc.,0.3888916442083761
1462,sub-18,FPN,Whole Brain,0.38796993147209413
1463,sub-18,CON,FPN,0.40435887080495875
1464,sub-18,CON,CON,0.3771382471153518
1465,sub-18,CON,SAN,0.4117015565984404
1466,sub-18,CON,VAN,0.4253557111701487
1467,sub-18,CON,DAN,0.4082945666496599
1468,sub-18,CON,DMN,0.4127845074532098
1469,sub-18,CON,Motor,0.40558014197389003
1470,sub-18,CON,Aud.,0.4160335222921298
1471,sub-18,CON,Vis.,0.40553714574362926
1472,sub-18,CON,Subc.,0.4085032113171307
1473,sub-18,CON,Whole Brain,0.40873426217264375
1474,sub-18,SAN,FPN,0.39873144122160903
1475,sub-18,SAN,CON,0.40772138476183556
1476,sub-18,SAN,SAN,0.38558323450786314
1477,sub-18,SAN,VAN,0.4268265760156706
1478,sub-18,SAN,DAN,0.4055144719758693
1479,sub-18,SAN,DMN,0.40764256543261246
1480,sub-18,SAN,Motor,0.40503630534722684
1481,sub-18,SAN,Aud.,0.40842901230453926
1482,sub-18,SAN,Vis.,0.403741816735951
1483,sub-18,SAN,Subc.,0.40774563497698774
1484,sub-18,SAN,Whole Brain,0.4057187587119523
1485,sub-18,VAN,FPN,0.41174012898813994
1486,sub-18,VAN,CON,0.41587446250332694
1487,sub-18,VAN,SAN,0.4206758916569193
1488,sub-18,VAN,VAN,0.3752456288351309
1489,sub-18,VAN,DAN,0.4197146784741784
1490,sub-18,VAN,DMN,0.4181750409200528
1491,sub-18,VAN,Motor,0.4154732304767098
1492,sub-18,VAN,Aud.,0.41946382348241723
1493,sub-18,VAN,Vis.,0.4112124162791802
1494,sub-18,VAN,Subc.,0.4179260259511161
1495,sub-18,VAN,Whole Brain,0.41583138428770333
1496,sub-18,DAN,FPN,0.39751222302800165
1497,sub-18,DAN,CON,0.405455238775754
1498,sub-18,DAN,SAN,0.40294688509779386
1499,sub-18,DAN,VAN,0.4227561239636558
1500,sub-18,DAN,DAN,0.37766537177778947
1501,sub-18,DAN,DMN,0.4048675902346418
1502,sub-18,DAN,Motor,0.40003509250336056
1503,sub-18,DAN,Aud.,0.41039004531400236
1504,sub-18,DAN,Vis.,0.39827612109382277
1505,sub-18,DAN,Subc.,0.40292155384908757
1506,sub-18,DAN,Whole Brain,0.40230892940332297
1507,sub-18,DMN,FPN,0.39757999896049856
1508,sub-18,DMN,CON,0.4080445917151097
1509,sub-18,DMN,SAN,0.40560237510929503
1510,sub-18,DMN,VAN,0.42451142442468676
1511,sub-18,DMN,DAN,0.40546052615912237
1512,sub-18,DMN,DMN,0.3984774426157913
1513,sub-18,DMN,Motor,0.4008507358584644
1514,sub-18,DMN,Aud.,0.40956588428562096
1515,sub-18,DMN,Vis.,0.4010964163732684
1516,sub-18,DMN,Subc.,0.40318954993987316
1517,sub-18,DMN,Whole Brain,0.4036397115256435
1518,sub-18,Motor,FPN,0.39105243271352874
1519,sub-18,Motor,CON,0.3989474165478247
1520,sub-18,Motor,SAN,0.40027216547641814
1521,sub-18,Motor,VAN,0.41712859682752434
1522,sub-18,Motor,DAN,0.3976131859580363
1523,sub-18,Motor,DMN,0.39776505547436536
1524,sub-18,Motor,Motor,0.3785040260390268
1525,sub-18,Motor,Aud.,0.40312272741180055
1526,sub-18,Motor,Vis.,0.39473878916240257
1527,sub-18,Motor,Subc.,0.39883899435372533
1528,sub-18,Motor,Whole Brain,0.39641343539443646
1529,sub-18,Aud.,FPN,0.4017276777924613
1530,sub-18,Aud.,CON,0.4128429259022712
1531,sub-18,Aud.,SAN,0.4077854051241914
1532,sub-18,Aud.,VAN,0.42629424099682345
1533,sub-18,Aud.,DAN,0.4118130884554079
1534,sub-18,Aud.,DMN,0.41176236709921277
1535,sub-18,Aud.,Motor,0.40625106226442137
1536,sub-18,Aud.,Aud.,0.3795960237496329
1537,sub-18,Aud.,Vis.,0.40484298526121604
1538,sub-18,Aud.,Subc.,0.4086510162473431
1539,sub-18,Aud.,Whole Brain,0.40815681564108663
1540,sub-18,Vis.,FPN,0.38313559698417676
1541,sub-18,Vis.,CON,0.3928345460568004
1542,sub-18,Vis.,SAN,0.39367806000366673
1543,sub-18,Vis.,VAN,0.4078146872122627
1544,sub-18,Vis.,DAN,0.38978081740113246
1545,sub-18,Vis.,DMN,0.3928818663829117
1546,sub-18,Vis.,Motor,0.38874635508830474
1547,sub-18,Vis.,Aud.,0.3956650703697224
1548,sub-18,Vis.,Vis.,0.37680652048408814
1549,sub-18,Vis.,Subc.,0.3907195907692064
1550,sub-18,Vis.,Whole Brain,0.3903413798032831
1551,sub-18,Subc.,FPN,0.39204851277856606
1552,sub-18,Subc.,CON,0.4012995432967735
1553,sub-18,Subc.,SAN,0.4010751389908661
1554,sub-18,Subc.,VAN,0.4177037932933804
1555,sub-18,Subc.,DAN,0.40007294926577
1556,sub-18,Subc.,DMN,0.39986687224571904
1557,sub-18,Subc.,Motor,0.3962187742966217
1558,sub-18,Subc.,Aud.,0.4051515115582045
1559,sub-18,Subc.,Vis.,0.3945137692393893
1560,sub-18,Subc.,Subc.,0.378642068515563
1561,sub-18,Subc.,Whole Brain,0.39798917826263397
1562,sub-18,Whole Brain,FPN,0.39351382808190555
1563,sub-18,Whole Brain,CON,0.4023773602183403
1564,sub-18,Whole Brain,SAN,0.40191253025710744
1565,sub-18,Whole Brain,VAN,0.41880213255790677
1566,sub-18,Whole Brain,DAN,0.40063381192455294
1567,sub-18,Whole Brain,DMN,0.40172615645397863
1568,sub-18,Whole Brain,Motor,0.3971401516653941
1569,sub-18,Whole Brain,Aud.,0.4050316187035081
1570,sub-18,Whole Brain,Vis.,0.3967997091842047
1571,sub-18,Whole Brain,Subc.,0.4001547718014085
1572,sub-18,Whole Brain,Whole Brain,0.40069768594438177
1573,sub-19,FPN,FPN,0.35145753129108526
1574,sub-19,FPN,CON,0.36240528251437315
1575,sub-19,FPN,SAN,0.3726480548258986
1576,sub-19,FPN,VAN,0.3829888415004827
1577,sub-19,FPN,DAN,0.3750465305293094
1578,sub-19,FPN,DMN,0.364236010539355
1579,sub-19,FPN,Motor,0.3708840389739764
1580,sub-19,FPN,Aud.,0.3680315854658586
1581,sub-19,FPN,Vis.,0.3660164232514747
1582,sub-19,FPN,Subc.,0.3647809712076537
1583,sub-19,FPN,Whole Brain,0.3666083359311023
1584,sub-19,CON,FPN,0.3704575764963477
1585,sub-19,CON,CON,0.33851541541587066
1586,sub-19,CON,SAN,0.37768115515136974
1587,sub-19,CON,VAN,0.38100693961583165
1588,sub-19,CON,DAN,0.37587950905745027
1589,sub-19,CON,DMN,0.36842997929549975
1590,sub-19,CON,Motor,0.37394542482944565
1591,sub-19,CON,Aud.,0.3718501244060297
1592,sub-19,CON,Vis.,0.3683343309067853
1593,sub-19,CON,Subc.,0.3682480478241268
1594,sub-19,CON,Whole Brain,0.3702106637447747
1595,sub-19,SAN,FPN,0.38652693640259883
1596,sub-19,SAN,CON,0.38358351888571657
1597,sub-19,SAN,SAN,0.36965759641801943
1598,sub-19,SAN,VAN,0.3997307485687821
1599,sub-19,SAN,DAN,0.3901830963138774
1600,sub-19,SAN,DMN,0.38375727949021965
1601,sub-19,SAN,Motor,0.39060454819886037
1602,sub-19,SAN,Aud.,0.3890951041771704
1603,sub-19,SAN,Vis.,0.38526577263154893
1604,sub-19,SAN,Subc.,0.3843557829125003
1605,sub-19,SAN,Whole Brain,0.38599149836285523
1606,sub-19,VAN,FPN,0.38871467084941524
1607,sub-19,VAN,CON,0.38398071713696896
1608,sub-19,VAN,SAN,0.3951070231542753
1609,sub-19,VAN,VAN,0.3430938047532007
1610,sub-19,VAN,DAN,0.3919382452101566
1611,sub-19,VAN,DMN,0.3857998272319596
1612,sub-19,VAN,Motor,0.3912921696591742
1613,sub-19,VAN,Aud.,0.38701817015031265
1614,sub-19,VAN,Vis.,0.3856380196121691
1615,sub-19,VAN,Subc.,0.38433969649679833
1616,sub-19,VAN,Whole Brain,0.38723137691978055
1617,sub-19,DAN,FPN,0.3777815251857803
1618,sub-19,DAN,CON,0.37234858422130895
1619,sub-19,DAN,SAN,0.3817846485017933
1620,sub-19,DAN,VAN,0.3898285080147224
1621,sub-19,DAN,DAN,0.3573492798711557
1622,sub-19,DAN,DMN,0.3738209381045325
1623,sub-19,DAN,Motor,0.37942957248095177
1624,sub-19,DAN,Aud.,0.3771249431976228
1625,sub-19,DAN,Vis.,0.37428470602902864
1626,sub-19,DAN,Subc.,0.3707120725844381
1627,sub-19,DAN,Whole Brain,0.37545379900137343
1628,sub-19,DMN,FPN,0.3703644033085013
1629,sub-19,DMN,CON,0.3663248360736351
1630,sub-19,DMN,SAN,0.37588680240178823
1631,sub-19,DMN,VAN,0.3853050246466899
1632,sub-19,DMN,DAN,0.3759543270189214
1633,sub-19,DMN,DMN,0.3614920486126127
1634,sub-19,DMN,Motor,0.37264243179450046
1635,sub-19,DMN,Aud.,0.3723349181232763
1636,sub-19,DMN,Vis.,0.36900015238453704
1637,sub-19,DMN,Subc.,0.3674550904502344
1638,sub-19,DMN,Whole Brain,0.3698072822233859
1639,sub-19,Motor,FPN,0.3787981319034291
1640,sub-19,Motor,CON,0.3734114237417456
1641,sub-19,Motor,SAN,0.38522767270313735
1642,sub-19,Motor,VAN,0.39313271847772785
1643,sub-19,Motor,DAN,0.3824046299053338
1644,sub-19,Motor,DMN,0.3743322291837704
1645,sub-19,Motor,Motor,0.3658825647042141
1646,sub-19,Motor,Aud.,0.3793215228377651
1647,sub-19,Motor,Vis.,0.3767340847030263
1648,sub-19,Motor,Subc.,0.37573938248128236
1649,sub-19,Motor,Whole Brain,0.37696110143844097
1650,sub-19,Aud.,FPN,0.3719496373623302
1651,sub-19,Aud.,CON,0.3681002544851521
1652,sub-19,Aud.,SAN,0.38186078557031616
1653,sub-19,Aud.,VAN,0.3835029182692073
1654,sub-19,Aud.,DAN,0.3774960491146781
1655,sub-19,Aud.,DMN,0.36993691515873545
1656,sub-19,Aud.,Motor,0.37634477430134866
1657,sub-19,Aud.,Aud.,0.3381837208171798
1658,sub-19,Aud.,Vis.,0.3707489577308566
1659,sub-19,Aud.,Subc.,0.37117849813277903
1660,sub-19,Aud.,Whole Brain,0.37197548141135595
