,subject,net2,MeanGVC
3693,CC420348,VAN,0.4070972288445389
3694,CC420348,Vis.,0.3216087065613593
3695,CC420348,Whole Brain,0.3505050361184994
3696,CC420356,Aud.,0.3154548134690395
3697,CC420356,CON,0.34526012370808856
3698,CC420356,DAN,0.3207476406181781
3699,CC420356,DMN,0.3430190167223188
3700,CC420356,FPN,0.42018065342577043
3701,CC420356,Motor,0.39100061662687896
3702,CC420356,SAN,0.3704948478502405
3703,CC420356,Subc.,0.38434014308549785
3704,CC420356,VAN,0.24652017221787953
3705,CC420356,Vis.,0.356751367460809
3706,CC420356,Whole Brain,0.3594361075496649
3707,CC420383,Aud.,0.36450390338150884
3708,CC420383,CON,0.3753239031073701
3709,CC420383,DAN,0.31344705259602146
3710,CC420383,DMN,0.332134692030696
3711,CC420383,FPN,0.3327958721000566
3712,CC420383,Motor,0.4533880376699901
3713,CC420383,SAN,0.3178734430096263
3714,CC420383,Subc.,0.3075930677195292
3715,CC420383,VAN,0.36840882651471973
3716,CC420383,Vis.,0.334439688769364
3717,CC420383,Whole Brain,0.3532970158354845
3718,CC420392,Aud.,0.3987074215967424
3719,CC420392,CON,0.37789888282797557
3720,CC420392,DAN,0.34125025056609043
3721,CC420392,DMN,0.36663907416769365
3722,CC420392,FPN,0.36315244817281794
3723,CC420392,Motor,0.3337533668116277
3724,CC420392,SAN,0.3185324031580892
3725,CC420392,Subc.,0.338861508397037
3726,CC420392,VAN,0.3398358253383232
3727,CC420392,Vis.,0.32412784308343845
3728,CC420392,Whole Brain,0.35044647861453065
3729,CC420396,Aud.,0.40574828242713584
3730,CC420396,CON,0.3335080322274364
3731,CC420396,DAN,0.2811383774747492
3732,CC420396,DMN,0.37848039439884557
3733,CC420396,FPN,0.3494339748974548
3734,CC420396,Motor,0.39159402821268413
3735,CC420396,SAN,0.3218837701009278
3736,CC420396,Subc.,0.34495489353722103
3737,CC420396,VAN,0.33981896227607267
3738,CC420396,Vis.,0.34738176690513617
3739,CC420396,Whole Brain,0.35926302027670226
3740,CC420402,Aud.,0.3443861254982944
3741,CC420402,CON,0.3394104667903686
3742,CC420402,DAN,0.31666313599288376
3743,CC420402,DMN,0.38000862645090333
3744,CC420402,FPN,0.34505624280624037
3745,CC420402,Motor,0.35327048656994875
3746,CC420402,SAN,0.36544606334059454
3747,CC420402,Subc.,0.36756317253230714
3748,CC420402,VAN,0.3237781118902064
3749,CC420402,Vis.,0.359799239909874
3750,CC420402,Whole Brain,0.3578238309527444
3751,CC420412,Aud.,0.38622720107281344
3752,CC420412,CON,0.2986911061385025
3753,CC420412,DAN,0.31451271203209286
3754,CC420412,DMN,0.37418376184569946
3755,CC420412,FPN,0.3767094062569321
3756,CC420412,Motor,0.3969075456768543
3757,CC420412,SAN,0.3003357446016304
3758,CC420412,Subc.,0.38932448351093535
3759,CC420412,VAN,0.3116485216919733
3760,CC420412,Vis.,0.34489220758218925
3761,CC420412,Whole Brain,0.35977281232474223
3762,CC420433,Aud.,0.4247644780986798
3763,CC420433,CON,0.29580868882657135
3764,CC420433,DAN,0.35199543809717915
3765,CC420433,DMN,0.38550024389124754
3766,CC420433,FPN,0.33107763348330027
3767,CC420433,Motor,0.38930031626495754
3768,CC420433,SAN,0.3226042663681412
3769,CC420433,Subc.,0.34578787028075303
3770,CC420433,VAN,0.32547535549827367
3771,CC420433,Vis.,0.3236463307797783
3772,CC420433,Whole Brain,0.35724488114548436
3773,CC420435,Aud.,0.3801723137392394
3774,CC420435,CON,0.3581680306955897
3775,CC420435,DAN,0.2676350621984431
3776,CC420435,DMN,0.3765862767241122
3777,CC420435,FPN,0.36338187273026085
3778,CC420435,Motor,0.3532957633890757
3779,CC420435,SAN,0.3374420346537125
3780,CC420435,Subc.,0.3933178255815228
3781,CC420435,VAN,0.31681505576625035
3782,CC420435,Vis.,0.3490295197143152
3783,CC420435,Whole Brain,0.35736174754184447
3784,CC420454,Aud.,0.39153739051712644
3785,CC420454,CON,0.35477743896052505
3786,CC420454,DAN,0.27527846723448995
3787,CC420454,DMN,0.3660142929511988
3788,CC420454,FPN,0.37823728523972894
3789,CC420454,Motor,0.37878817321988956
3790,CC420454,SAN,0.35971605991783473
3791,CC420454,Subc.,0.32525835174981227
3792,CC420454,VAN,0.32139427274259663
3793,CC420454,Vis.,0.34394161439667376
3794,CC420454,Whole Brain,0.3582621558044903
3795,CC420462,Aud.,0.32543354993642737
3796,CC420462,CON,0.392216685944517
3797,CC420462,DAN,0.30852034422428504
3798,CC420462,DMN,0.3663803166623121
3799,CC420462,FPN,0.35285822279933504
3800,CC420462,Motor,0.41845968773937336
3801,CC420462,SAN,0.3611779501365234
3802,CC420462,Subc.,0.3254917691069934
3803,CC420462,VAN,0.29587853943689013
3804,CC420462,Vis.,0.3456511453382796
3805,CC420462,Whole Brain,0.36113729140942996
3806,CC420464,Aud.,0.38655614678624023
3807,CC420464,CON,0.40262782933370095
3808,CC420464,DAN,0.2543552770111854
3809,CC420464,DMN,0.3693915565096765
3810,CC420464,FPN,0.3545936124357501
3811,CC420464,Motor,0.36558486198953477
3812,CC420464,SAN,0.37100976641104494
3813,CC420464,Subc.,0.30816473110035275
3814,CC420464,VAN,0.33646584344576813
3815,CC420464,Vis.,0.34734066579451367
3816,CC420464,Whole Brain,0.3571152119165993
3817,CC420493,Aud.,0.390718349363506
3818,CC420493,CON,0.3573520367802814
3819,CC420493,DAN,0.2655140728502017
3820,CC420493,DMN,0.3717469990253306
3821,CC420493,FPN,0.35757723981754347
3822,CC420493,Motor,0.3822075233267653
3823,CC420493,SAN,0.30811825724961756
3824,CC420493,Subc.,0.35215781501327564
3825,CC420493,VAN,0.33919631875233147
3826,CC420493,Vis.,0.3694562502215755
3827,CC420493,Whole Brain,0.3591606403339371
3828,CC420566,Aud.,0.40485668386716517
3829,CC420566,CON,0.35145728861295916
3830,CC420566,DAN,0.35324196155743076
3831,CC420566,DMN,0.3596883871102889
3832,CC420566,FPN,0.3159618521657484
3833,CC420566,Motor,0.37246378980546796
3834,CC420566,SAN,0.31907486073127234
3835,CC420566,Subc.,0.34984589428036067
3836,CC420566,VAN,0.3487791813585917
3837,CC420566,Vis.,0.32781855386356035
3838,CC420566,Whole Brain,0.3500170493815204
3839,CC420582,Aud.,0.38024951668594914
3840,CC420582,CON,0.355292392651697
3841,CC420582,DAN,0.2964941081230361
3842,CC420582,DMN,0.3746556756471351
3843,CC420582,FPN,0.36828690882143894
3844,CC420582,Motor,0.37096453080567887
3845,CC420582,SAN,0.35193200647284856
3846,CC420582,Subc.,0.33863571800187137
3847,CC420582,VAN,0.31653548208567917
3848,CC420582,Vis.,0.3418104427991842
3849,CC420582,Whole Brain,0.35834872063984713
3850,CC420587,Aud.,0.3839938751754154
3851,CC420587,CON,0.3443634691422148
3852,CC420587,DAN,0.27478989602865284
3853,CC420587,DMN,0.36412004307983087
3854,CC420587,FPN,0.3641520752540252
3855,CC420587,Motor,0.41490974221879573
3856,CC420587,SAN,0.31992595555793457
3857,CC420587,Subc.,0.3230034153256359
3858,CC420587,VAN,0.3590558531549133
3859,CC420587,Vis.,0.3460112807126527
3860,CC420587,Whole Brain,0.35887989708429524
3861,CC420589,Aud.,0.3580475676766851
3862,CC420589,CON,0.3682420131814173
3863,CC420589,DAN,0.3572351122468805
3864,CC420589,DMN,0.331122788262641
3865,CC420589,FPN,0.36199735552382434
3866,CC420589,Motor,0.4104364327939951
3867,CC420589,SAN,0.34689050487260426
3868,CC420589,Subc.,0.3223716462364455
3869,CC420589,VAN,0.30085116649118737
3870,CC420589,Vis.,0.3429595175878948
3871,CC420589,Whole Brain,0.35305139786079126
3872,CC420623,Aud.,0.34172992256937323
3873,CC420623,CON,0.35305611509955576
3874,CC420623,DAN,0.31176254436859013
3875,CC420623,DMN,0.36500332882802466
3876,CC420623,FPN,0.3532881692123515
3877,CC420623,Motor,0.4055810029722394
3878,CC420623,SAN,0.3405868378578613
3879,CC420623,Subc.,0.3438711217741205
3880,CC420623,VAN,0.33452136344962285
3881,CC420623,Vis.,0.3454995745846187
3882,CC420623,Whole Brain,0.3583055220180075
3883,CC420720,Aud.,0.36091123175222084
3884,CC420720,CON,0.34471020203193636
3885,CC420720,DAN,0.3337136748991932
3886,CC420720,DMN,0.3459532171312276
3887,CC420720,FPN,0.3634232623796534
3888,CC420720,Motor,0.4033110401898697
3889,CC420720,SAN,0.340908396235891
3890,CC420720,Subc.,0.3667977820904839
3891,CC420720,VAN,0.2894784593026358
3892,CC420720,Vis.,0.3480959852146217
3893,CC420720,Whole Brain,0.35590225150663213
3894,CC420729,Aud.,0.34744065517802203
3895,CC420729,CON,0.39463865339244725
3896,CC420729,DAN,0.27955164583663294
3897,CC420729,DMN,0.3678551389553015
3898,CC420729,FPN,0.3912339783716123
3899,CC420729,Motor,0.3738229428507048
3900,CC420729,SAN,0.3493403243776185
3901,CC420729,Subc.,0.34076680582805463
3902,CC420729,VAN,0.26869250394301686
3903,CC420729,Vis.,0.37749218974321147
3904,CC420729,Whole Brain,0.36237066425774367
3905,CC420776,Aud.,0.35716338512169243
3906,CC420776,CON,0.3688649083896827
3907,CC420776,DAN,0.314836691608366
3908,CC420776,DMN,0.3672653296820155
3909,CC420776,FPN,0.37629702822242145
3910,CC420776,Motor,0.4231656047685552
3911,CC420776,SAN,0.31587456422924265
3912,CC420776,Subc.,0.3063729000577655
3913,CC420776,VAN,0.36060296446939216
3914,CC420776,Vis.,0.3053725231767363
3915,CC420776,Whole Brain,0.3573896030084952
3916,CC420888,Aud.,0.41614106492872727
3917,CC420888,CON,0.3572463887317218
3918,CC420888,DAN,0.2980767926193618
3919,CC420888,DMN,0.37495375602632824
3920,CC420888,FPN,0.3626726090196112
3921,CC420888,Motor,0.33071345456872875
3922,CC420888,SAN,0.34563712425187343
3923,CC420888,Subc.,0.34630260222193177
3924,CC420888,VAN,0.3065261999855204
3925,CC420888,Vis.,0.35908976341703275
3926,CC420888,Whole Brain,0.35584574696352844
3927,CC510015,Aud.,0.40413530620680044
3928,CC510015,CON,0.4007496530215269
3929,CC510015,DAN,0.26004488488745564
3930,CC510015,DMN,0.3439231795122946
3931,CC510015,FPN,0.3913086662041239
3932,CC510015,Motor,0.3858993492341089
3933,CC510015,SAN,0.37102544922071934
3934,CC510015,Subc.,0.30105924112475574
3935,CC510015,VAN,0.32743608385013895
3936,CC510015,Vis.,0.314065052727404
3937,CC510015,Whole Brain,0.3535586367450377
3938,CC510039,Aud.,0.3802515482836124
3939,CC510039,CON,0.35527227871529876
3940,CC510039,DAN,0.31445000181652827
3941,CC510039,DMN,0.36115662435412904
3942,CC510039,FPN,0.3667530741501015
3943,CC510039,Motor,0.3488339655308971
3944,CC510039,SAN,0.3223944269588195
3945,CC510039,Subc.,0.358160659534987
3946,CC510039,VAN,0.3287487821370888
3947,CC510039,Vis.,0.3629723534467203
3948,CC510039,Whole Brain,0.3542117878061835
3949,CC510043,Aud.,0.40745299444254923
3950,CC510043,CON,0.3659518982467706
3951,CC510043,DAN,0.29003370198201356
3952,CC510043,DMN,0.3689515140202006
3953,CC510043,FPN,0.37688253509229297
3954,CC510043,Motor,0.3473274223371358
3955,CC510043,SAN,0.34169925516594196
3956,CC510043,Subc.,0.3346699012351063
3957,CC510043,VAN,0.3064990038510414
3958,CC510043,Vis.,0.35695441232118824
3959,CC510043,Whole Brain,0.35678286404012516
3960,CC510050,Aud.,0.3711224579128654
3961,CC510050,CON,0.31763094175736856
3962,CC510050,DAN,0.29914741715854304
3963,CC510050,DMN,0.34133056439871245
3964,CC510050,FPN,0.3460629946595356
3965,CC510050,Motor,0.40623272237047986
3966,CC510050,SAN,0.3792156635193067
3967,CC510050,Subc.,0.3768853728093258
3968,CC510050,VAN,0.32109121669025187
3969,CC510050,Vis.,0.340342982635494
3970,CC510050,Whole Brain,0.35414316882248315
3971,CC510076,Aud.,0.41337343778086405
3972,CC510076,CON,0.43339350106847374
3973,CC510076,DAN,0.28785768611153945
3974,CC510076,DMN,0.351267939776541
3975,CC510076,FPN,0.38208163503463033
3976,CC510076,Motor,0.34212869809285595
3977,CC510076,SAN,0.3551932245690503
3978,CC510076,Subc.,0.326112120495151
3979,CC510076,VAN,0.23543900313039312
3980,CC510076,Vis.,0.3700510540239302
3981,CC510076,Whole Brain,0.35630720265093746
3982,CC510086,Aud.,0.3704393935670412
3983,CC510086,CON,0.40677641975035495
3984,CC510086,DAN,0.26632479835382017
3985,CC510086,DMN,0.33899024867184663
3986,CC510086,FPN,0.40304876651875043
3987,CC510086,Motor,0.38078590739460066
3988,CC510086,SAN,0.36587041710768625
3989,CC510086,Subc.,0.3596727998873824
3990,CC510086,VAN,0.23544506201770202
3991,CC510086,Vis.,0.3672793594713559
3992,CC510086,Whole Brain,0.35857232999382554
3993,CC510115,Aud.,0.33078118001091145
3994,CC510115,CON,0.3791820096125296
3995,CC510115,DAN,0.24488442807848768
3996,CC510115,DMN,0.3733094807349915
3997,CC510115,FPN,0.33898044266399757
3998,CC510115,Motor,0.41592219775983924
3999,CC510115,SAN,0.44786327047777785
4000,CC510115,Subc.,0.32868869557488967
4001,CC510115,VAN,0.3080448613700478
4002,CC510115,Vis.,0.32361270184403484
4003,CC510115,Whole Brain,0.3619362346068591
4004,CC510161,Aud.,0.413815352697898
4005,CC510161,CON,0.32550318861097705
4006,CC510161,DAN,0.2881060837607911
4007,CC510161,DMN,0.36163709213139666
4008,CC510161,FPN,0.3852754826966644
4009,CC510161,Motor,0.3846370065878364
4010,CC510161,SAN,0.3370142367538031
4011,CC510161,Subc.,0.2978199409362
4012,CC510161,VAN,0.36537554244084114
4013,CC510161,Vis.,0.3378139365759295
4014,CC510161,Whole Brain,0.3562076395420284
4015,CC510163,Aud.,0.3432651692972758
4016,CC510163,CON,0.3266379215552476
4017,CC510163,DAN,0.27925727165374037
4018,CC510163,DMN,0.37097969746986265
4019,CC510163,FPN,0.3834812068978447
4020,CC510163,Motor,0.3762430608932391
4021,CC510163,SAN,0.3716611715080361
4022,CC510163,Subc.,0.3929900110855726
4023,CC510163,VAN,0.23443745731693505
4024,CC510163,Vis.,0.4081947251947865
4025,CC510163,Whole Brain,0.3660578098618253
4026,CC510208,Aud.,0.34479171733606206
4027,CC510208,CON,0.3724787926435083
4028,CC510208,DAN,0.29531276525901035
4029,CC510208,DMN,0.3702674627274287
4030,CC510208,FPN,0.3656728676531174
4031,CC510208,Motor,0.3502239248273012
4032,CC510208,SAN,0.387317340364594
4033,CC510208,Subc.,0.39277264816426954
4034,CC510208,VAN,0.24613616338363323
4035,CC510208,Vis.,0.3684113602271758
4036,CC510208,Whole Brain,0.3598204601482648
4037,CC510220,Aud.,0.37152814665664396
4038,CC510220,CON,0.36990602035540826
4039,CC510220,DAN,0.2842495764378373
4040,CC510220,DMN,0.3574592903299394
4041,CC510220,FPN,0.39773601592486557
4042,CC510220,Motor,0.364681218637412
4043,CC510220,SAN,0.34769562690089467
4044,CC510220,Subc.,0.33045969425503435
4045,CC510220,VAN,0.3267418884847768
4046,CC510220,Vis.,0.346592319437781
4047,CC510220,Whole Brain,0.35615570531377333
4048,CC510226,Aud.,0.3739909001304698
4049,CC510226,CON,0.3372830292985693
4050,CC510226,DAN,0.35233514727800125
4051,CC510226,DMN,0.38373063042492306
4052,CC510226,FPN,0.34505575136671623
4053,CC510226,Motor,0.3286777450102521
4054,CC510226,SAN,0.3134269490095065
4055,CC510226,Subc.,0.35760998973023184
4056,CC510226,VAN,0.333667058789246
4057,CC510226,Vis.,0.3717815722055533
4058,CC510226,Whole Brain,0.35564672949089715
4059,CC510237,Aud.,0.4091661236843624
4060,CC510237,CON,0.2824221190205062
4061,CC510237,DAN,0.2651881944612148
4062,CC510237,DMN,0.36349762368140665
4063,CC510237,FPN,0.3648643624934204
4064,CC510237,Motor,0.4471531836210323
4065,CC510237,SAN,0.3262291697178902
4066,CC510237,Subc.,0.3174412383989162
4067,CC510237,VAN,0.36948838775023707
4068,CC510237,Vis.,0.34635304547816187
4069,CC510237,Whole Brain,0.3614020544272187
4070,CC510242,Aud.,0.4189180436656143
4071,CC510242,CON,0.3959455522350312
4072,CC510242,DAN,0.2831889599678324
4073,CC510242,DMN,0.37366745348915026
4074,CC510242,FPN,0.36777264928768755
4075,CC510242,Motor,0.38916972401667155
4076,CC510242,SAN,0.33657780428815354
4077,CC510242,Subc.,0.3270277401029778
4078,CC510242,VAN,0.25540156780058254
4079,CC510242,Vis.,0.3443930443602603
4080,CC510242,Whole Brain,0.36114296352040454
4081,CC510243,Aud.,0.34785440124279204
4082,CC510243,CON,0.2679033723932469
4083,CC510243,DAN,0.30205750813711496
4084,CC510243,DMN,0.37701659368188506
4085,CC510243,FPN,0.3747973750587086
4086,CC510243,Motor,0.41983381986720064
4087,CC510243,SAN,0.3107144107048359
4088,CC510243,Subc.,0.4030551441837216
4089,CC510243,VAN,0.30309162435194315
4090,CC510243,Vis.,0.38148154774638665
4091,CC510243,Whole Brain,0.36539970536653005
4092,CC510255,Aud.,0.41930040462184337
4093,CC510255,CON,0.2793108873183965
4094,CC510255,DAN,0.3360150948401101
4095,CC510255,DMN,0.3546165214422306
4096,CC510255,FPN,0.37299140320553215
4097,CC510255,Motor,0.41158725878508984
4098,CC510255,SAN,0.3299573618836376
4099,CC510255,Subc.,0.30681035087511366
4100,CC510255,VAN,0.3563173140116096
4101,CC510255,Vis.,0.3307666031962162
4102,CC510255,Whole Brain,0.3555323025545862
4103,CC510256,Aud.,0.34779368052748905
4104,CC510256,CON,0.34362779452598063
4105,CC510256,DAN,0.3018561933488795
4106,CC510256,DMN,0.37591650669266197
4107,CC510256,FPN,0.33857014759960236
4108,CC510256,Motor,0.4119761756058022
4109,CC510256,SAN,0.30027699604242836
4110,CC510256,Subc.,0.3745928922532045
4111,CC510256,VAN,0.2630107715670042
4112,CC510256,Vis.,0.4283960813808276
4113,CC510256,Whole Brain,0.36718826319048586
4114,CC510258,Aud.,0.4227867941182568
4115,CC510258,CON,0.3558822703125228
4116,CC510258,DAN,0.2585245322262905
4117,CC510258,DMN,0.35347672867164004
4118,CC510258,FPN,0.367886158919057
4119,CC510258,Motor,0.43718671455686997
4120,CC510258,SAN,0.31782892017265907
4121,CC510258,Subc.,0.33437535215104014
4122,CC510258,VAN,0.2860272090286906
4123,CC510258,Vis.,0.35766574203224333
4124,CC510258,Whole Brain,0.3615650805450957
4125,CC510259,Aud.,0.3696222343446124
4126,CC510259,CON,0.2756123791715433
4127,CC510259,DAN,0.34336096443461583
4128,CC510259,DMN,0.38607341482299695
4129,CC510259,FPN,0.35843767698312423
4130,CC510259,Motor,0.41390797432629145
4131,CC510259,SAN,0.31239056498762613
4132,CC510259,Subc.,0.356705918326234
4133,CC510259,VAN,0.30081795402366507
4134,CC510259,Vis.,0.371495819806502
4135,CC510259,Whole Brain,0.36478060150715413
4136,CC510284,Aud.,0.3986524132492928
4137,CC510284,CON,0.3429875715131733
4138,CC510284,DAN,0.29080713293012556
4139,CC510284,DMN,0.36493970423938893
4140,CC510284,FPN,0.382160360870977
4141,CC510284,Motor,0.3584046911441768
4142,CC510284,SAN,0.3261370601263858
4143,CC510284,Subc.,0.3575517154483377
4144,CC510284,VAN,0.3356923807947172
4145,CC510284,Vis.,0.34088284567905114
4146,CC510284,Whole Brain,0.3549896267387399
4147,CC510304,Aud.,0.41097501067823766
4148,CC510304,CON,0.35676016574891967
4149,CC510304,DAN,0.28037049081382476
4150,CC510304,DMN,0.35786672004445286
4151,CC510304,FPN,0.33523404736154505
4152,CC510304,Motor,0.36492364116406734
4153,CC510304,SAN,0.34368568023784535
4154,CC510304,Subc.,0.34157927598991256
4155,CC510304,VAN,0.3820153801861107
4156,CC510304,Vis.,0.3292918288363653
4157,CC510304,Whole Brain,0.35050326167308493
4158,CC510321,Aud.,0.334276541000983
4159,CC510321,CON,0.3185022799024348
4160,CC510321,DAN,0.34961266472323166
4161,CC510321,DMN,0.3775124828629341
4162,CC510321,FPN,0.33574247775663035
4163,CC510321,Motor,0.39129070184054293
4164,CC510321,SAN,0.3625202306998366
4165,CC510321,Subc.,0.3399269476015169
4166,CC510321,VAN,0.3511944342473821
4167,CC510321,Vis.,0.33525413381382324
4168,CC510321,Whole Brain,0.3573726082850503
4169,CC510323,Aud.,0.3649007685467328
4170,CC510323,CON,0.34926018483146465
4171,CC510323,DAN,0.33377080700820855
4172,CC510323,DMN,0.3639808824481277
4173,CC510323,FPN,0.37154760549573373
4174,CC510323,Motor,0.3383450816635734
4175,CC510323,SAN,0.3489344622300463
4176,CC510323,Subc.,0.3407214422699223
4177,CC510323,VAN,0.33152316974360313
4178,CC510323,Vis.,0.35630657975765034
4179,CC510323,Whole Brain,0.3539145187393035
4180,CC510329,Aud.,0.36068096912367764
4181,CC510329,CON,0.35714353985602354
4182,CC510329,DAN,0.3203804159717192
4183,CC510329,DMN,0.36633227445452493
4184,CC510329,FPN,0.401604527394013
4185,CC510329,Motor,0.3821931243898078
4186,CC510329,SAN,0.3657502671135694
4187,CC510329,Subc.,0.3380909883986737
4188,CC510329,VAN,0.27717414355388037
4189,CC510329,Vis.,0.32482358863980604
4190,CC510329,Whole Brain,0.3590316638386706
4191,CC510342,Aud.,0.36745363082738264
4192,CC510342,CON,0.350355033306455
4193,CC510342,DAN,0.29968201215264256
4194,CC510342,DMN,0.35664665010362867
4195,CC510342,FPN,0.34746598612793983
4196,CC510342,Motor,0.4118010151878016
4197,CC510342,SAN,0.32699768941954227
4198,CC510342,Subc.,0.3253287991996027
4199,CC510342,VAN,0.3492661382220612
4200,CC510342,Vis.,0.3606001213169542
4201,CC510342,Whole Brain,0.3576084268703557
4202,CC510354,Aud.,0.3466990184104722
4203,CC510354,CON,0.34425178267831497
4204,CC510354,DAN,0.3055227165986952
4205,CC510354,DMN,0.36017010860267124
4206,CC510354,FPN,0.3499235925282755
4207,CC510354,Motor,0.4231118598032847
4208,CC510354,SAN,0.356884804904158
4209,CC510354,Subc.,0.35519092096660615
4210,CC510354,VAN,0.3210150420396869
4211,CC510354,Vis.,0.3320675248945402
4212,CC510354,Whole Brain,0.35836813130766076
4213,CC510355,Aud.,0.38840552192327515
4214,CC510355,CON,0.3773221118377393
4215,CC510355,DAN,0.3208307132651647
4216,CC510355,DMN,0.3657990746816562
4217,CC510355,FPN,0.3646669221402622
4218,CC510355,Motor,0.3404431227479987
4219,CC510355,SAN,0.3774489617402091
4220,CC510355,Subc.,0.3302383489699459
4221,CC510355,VAN,0.28844692269132477
4222,CC510355,Vis.,0.3446461682626854
4223,CC510355,Whole Brain,0.35495763447410444
4224,CC510392,Aud.,0.3781850947015559
4225,CC510392,CON,0.3555708198495944
4226,CC510392,DAN,0.31128122036480366
4227,CC510392,DMN,0.3453282685381187
4228,CC510392,FPN,0.3393194713819849
4229,CC510392,Motor,0.3706166561593331
4230,CC510392,SAN,0.33507957699735774
4231,CC510392,Subc.,0.3690231793942305
4232,CC510392,VAN,0.3384397345723166
4233,CC510392,Vis.,0.35874557597301837
4234,CC510392,Whole Brain,0.3516159048020524
4235,CC510393,Aud.,0.33775925605033535
4236,CC510393,CON,0.32017789543274666
4237,CC510393,DAN,0.27680923538885066
4238,CC510393,DMN,0.35160833462280006
4239,CC510393,FPN,0.3822579982168031
4240,CC510393,Motor,0.4075146636659635
4241,CC510393,SAN,0.34350468018387964
4242,CC510393,Subc.,0.3712733743414322
4243,CC510393,VAN,0.3344568158707834
4244,CC510393,Vis.,0.3684924973437329
4245,CC510393,Whole Brain,0.3593507516170387
4246,CC510395,Aud.,0.3695051918801664
4247,CC510395,CON,0.4110719565762833
4248,CC510395,DAN,0.25926187941244705
4249,CC510395,DMN,0.3691669019319097
4250,CC510395,FPN,0.3956084500253722
4251,CC510395,Motor,0.369032936285682
4252,CC510395,SAN,0.3608532078947367
4253,CC510395,Subc.,0.36216043647616725
4254,CC510395,VAN,0.21906919151324142
4255,CC510395,Vis.,0.37378168689502295
4256,CC510395,Whole Brain,0.3636936638433367
4257,CC510415,Aud.,0.4052010313758862
4258,CC510415,CON,0.34705555948434524
4259,CC510415,DAN,0.27760309283876894
4260,CC510415,DMN,0.4139945542553303
4261,CC510415,FPN,0.4110161168831951
4262,CC510415,Motor,0.3240904463227394
4263,CC510415,SAN,0.33577370360375003
4264,CC510415,Subc.,0.35139501383568045
4265,CC510415,VAN,0.2424727889101699
4266,CC510415,Vis.,0.3767923004160005
4267,CC510415,Whole Brain,0.36781089480849954
4268,CC510433,Aud.,0.4277819927893926
4269,CC510433,CON,0.3045864947721392
4270,CC510433,DAN,0.33413900541050684
4271,CC510433,DMN,0.34329661271559603
4272,CC510433,FPN,0.33992667787707914
4273,CC510433,Motor,0.4193410881701911
4274,CC510433,SAN,0.3502093024726845
4275,CC510433,Subc.,0.37351132056684283
4276,CC510433,VAN,0.28980124272215907
4277,CC510433,Vis.,0.31727179484036094
4278,CC510433,Whole Brain,0.35333997039741366
4279,CC510434,Aud.,0.33379388110217506
4280,CC510434,CON,0.38346348502290134
4281,CC510434,DAN,0.2646791228961141
4282,CC510434,DMN,0.3421299771183874
4283,CC510434,FPN,0.3622562838802051
4284,CC510434,Motor,0.36049641116322645
4285,CC510434,SAN,0.39115466228424683
4286,CC510434,Subc.,0.42009043644307537
4287,CC510434,VAN,0.2870083648517204
4288,CC510434,Vis.,0.35444448104322607
4289,CC510434,Whole Brain,0.35368839692908804
4290,CC510438,Aud.,0.3954662524593217
4291,CC510438,CON,0.3373610712691566
4292,CC510438,DAN,0.32687834161378293
4293,CC510438,DMN,0.36826657432329396
4294,CC510438,FPN,0.32800757124963037
4295,CC510438,Motor,0.35743078031832226
4296,CC510438,SAN,0.364404289904594
4297,CC510438,Subc.,0.33608918602447696
4298,CC510438,VAN,0.33161262543957554
4299,CC510438,Vis.,0.35335574665560526
4300,CC510438,Whole Brain,0.3543330634766071
4301,CC510473,Aud.,0.3673630583735996
4302,CC510473,CON,0.39278034392447886
4303,CC510473,DAN,0.31063194448081066
4304,CC510473,DMN,0.33533997014158257
4305,CC510473,FPN,0.32033240055917556
4306,CC510473,Motor,0.31900254774778364
4307,CC510473,SAN,0.3563205000271869
4308,CC510473,Subc.,0.42482310878738727
4309,CC510473,VAN,0.3388713626063288
4310,CC510473,Vis.,0.34411075973683175
4311,CC510473,Whole Brain,0.3436295063492001
4312,CC510474,Aud.,0.38781684050247106
4313,CC510474,CON,0.34267809599755455
4314,CC510474,DAN,0.27803481627946264
4315,CC510474,DMN,0.4092761503459253
4316,CC510474,FPN,0.404178570598363
4317,CC510474,Motor,0.37537391228956324
4318,CC510474,SAN,0.30153851363118
4319,CC510474,Subc.,0.43728489517253344
4320,CC510474,VAN,0.1794961626600703
4321,CC510474,Vis.,0.3665908208170498
4322,CC510474,Whole Brain,0.3709367244401927
4323,CC510480,Aud.,0.37027181071059106
4324,CC510480,CON,0.3625074030118368
4325,CC510480,DAN,0.28753001747852297
4326,CC510480,DMN,0.35772305239693886
4327,CC510480,FPN,0.3839082474351414
4328,CC510480,Motor,0.3831121134618339
4329,CC510480,SAN,0.3951256676859591
4330,CC510480,Subc.,0.33663036765177196
4331,CC510480,VAN,0.269663372894934
4332,CC510480,Vis.,0.3473467084603116
4333,CC510480,Whole Brain,0.3593867415465249
4334,CC510483,Aud.,0.36499724625942226
4335,CC510483,CON,0.31399030603076583
4336,CC510483,DAN,0.3303653929657779
4337,CC510483,DMN,0.3783069045163801
4338,CC510483,FPN,0.33475526899228086
4339,CC510483,Motor,0.34015138019884167
4340,CC510483,SAN,0.34927869453322286
4341,CC510483,Subc.,0.36132330691181097
4342,CC510483,VAN,0.37987964719648937
4343,CC510483,Vis.,0.3470846299239689
4344,CC510483,Whole Brain,0.35307272520540495
4345,CC510486,Aud.,0.3706933177922646
